episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
144,40,0.9,4,6,-1.0,0.0,0.05807154120998554,2
144,41,0.9,4,5,-1.0,0.0,0.023394208238832863,2
144,42,0.9,4,6,-1.0,183534.84375,0.015968991703161038,3
144,43,0.9,4,5,-1.0,0.0,0.035734896616628604,2
144,44,0.9,4,6,-1.0,183623.0625,0.026170716992000284,3
144,45,0.9,3,6,-1.0,0.0,0.03048456479288806,0
144,46,0.9,4,6,-1.0,0.0,0.0467372780899086,1
144,47,0.9,3,6,-1.0,0.0,0.01942583037455292,0
144,48,0.9,4,6,-1.0,0.0,0.04385826533754135,1
144,49,0.9,5,6,-1.0,0.0,0.013765321174647984,1
145,0,0.1,0,1,-1.0,88536.3828125,0.14913576246979682,3
145,1,0.1,0,0,-1.0,0.0,0.10207365467552117,2
145,2,0.1,0,1,-1.0,0.0,0.21760651053971197,3
145,3,0.1,0,2,-1.0,0.0,0.2236678560490833,3
145,4,0.1,0,2,-1.0,0.0,0.13161916866748086,0
145,5,0.1,0,2,-1.0,0.0,0.2363714205447605,0
145,6,0.1,0,1,-1.0,0.0,0.2140679103857962,2
145,7,0.1,0,2,-1.0,0.0,0.2461354693580654,3
145,8,0.1,0,1,-1.0,0.0,0.1613861326076486,2
145,9,0.1,0,1,-1.0,0.0,0.14711484718603346,0
145,10,0.1,0,1,-1.0,0.0,0.0982012724186673,0
145,11,0.1,0,1,-1.0,0.0,0.12848385936856466,0
145,12,0.1,0,1,-1.0,0.0,0.16709387477062565,0
145,13,0.1,0,2,-1.0,0.0,0.18922795413626142,3
145,14,0.1,1,2,-1.0,0.0,0.08987812782955835,1
145,15,0.1,2,2,-1.0,0.0,0.08055134911955529,1
145,16,0.1,1,2,-1.0,0.0,0.24125463433161182,0
145,17,0.1,0,2,-1.0,0.0,0.21038201839214288,0
145,18,0.1,0,3,-1.0,0.0,0.06130142782136941,3
145,19,0.1,0,2,-1.0,0.0,0.23202175182273477,2
145,20,0.1,0,3,-1.0,0.0,0.060361892609181594,3
145,21,0.1,0,4,-1.0,0.0,0.13005634098513677,3
145,22,0.1,0,5,-1.0,0.0,0.06988098224069161,3
145,23,0.1,1,5,-1.0,0.0,0.10154858062551682,1
145,24,0.1,1,4,-1.0,0.0,0.1100475242541384,2
145,25,0.1,0,4,-1.0,0.0,0.07515160946436383,0
145,26,0.1,0,3,-1.0,0.0,0.12622801897940783,2
145,27,0.1,0,3,-1.0,0.0,0.1453789819560846,0
145,28,0.1,0,3,-1.0,0.0,0.15174060640553183,0
145,29,0.1,0,2,-1.0,0.0,0.05880546844631545,2
145,30,0.1,1,2,-1.0,0.0,0.10170727858431479,1
145,31,0.1,1,1,-1.0,0.0,0.15524467245359047,2
145,32,0.1,2,1,-1.0,0.0,0.24375248087677132,1
145,33,0.1,1,1,-1.0,0.0,0.1380642106131518,0
145,34,0.1,2,1,-1.0,0.0,0.05480393265292232,1
145,35,0.1,2,2,-1.0,102203.4765625,0.2029923980228453,3
145,36,0.1,3,2,-1.0,0.0,0.20607047193231376,1
145,37,0.1,3,1,-1.0,0.0,0.2377969825491571,2
145,38,0.1,3,0,-1.0,0.0,0.051793692839493005,2
145,39,0.1,2,0,-1.0,0.0,0.19463575198583039,0
145,40,0.1,3,0,-1.0,0.0,0.07612713103459341,1
145,41,0.1,4,0,-1.0,0.0,0.05918055446041673,1
145,42,0.1,5,0,-1.0,0.0,0.11158188434450887,1
145,43,0.1,6,0,-1.0,0.0,0.2188014242022926,1
145,44,0.1,6,0,-1.0,0.0,0.13672500483660813,2
145,45,0.1,5,0,-1.0,0.0,0.17174809388333245,0
145,46,0.1,6,0,-1.0,0.0,0.14453009422817897,1
145,47,0.1,5,0,-1.0,0.0,0.07636127168840252,0
145,48,0.1,6,0,-1.0,0.0,0.22899905620338262,1
145,49,0.1,5,0,-1.0,0.0,0.05274732740704267,0
146,0,0.9,0,0,-1.0,0.0,0.03354890062182279,2
146,1,0.9,0,0,-1.0,0.0,0.013060818482722784,2
146,2,0.9,0,0,-1.0,0.0,0.026944422484590225,0
146,3,0.9,0,1,-1.0,141973.375,0.03369893000355847,3
146,4,0.9,0,2,-1.0,0.0,0.0472601731367881,3
146,5,0.9,0,2,-1.0,0.0,0.021394804970233765,0
146,6,0.9,0,1,-1.0,0.0,0.010741942083396136,2
146,7,0.9,0,2,-1.0,0.0,0.012984224764999866,3
146,8,0.9,0,1,-1.0,0.0,0.020290240766618537,2
146,9,0.9,0,2,-1.0,147590.359375,0.04457260010135948,3
146,10,0.9,0,3,-1.0,0.0,0.021913188868095575,3
146,11,0.9,1,3,-1.0,0.0,0.02987674347854473,1
146,12,0.9,2,3,-1.0,0.0,0.03626400755624279,1
146,13,0.9,2,2,-1.0,0.0,0.0390764847638255,2
146,14,0.9,3,2,-1.0,0.0,0.039128565596311164,1
146,15,0.9,3,1,-1.0,0.0,0.020624352416197873,2
146,16,0.9,3,2,-1.0,0.0,0.01503953844584092,3
146,17,0.9,2,2,-1.0,0.0,0.046388762573016766,0
146,18,0.9,2,3,-1.0,0.0,0.04392895453333109,3
146,19,0.9,1,3,-1.0,0.0,0.011678048717579884,0
146,20,0.9,1,4,-1.0,162766.125,0.015818094430727455,3
146,21,0.9,1,3,-1.0,0.0,0.0171620642737654,2
146,22,0.9,1,4,-1.0,0.0,0.043433252635982376,3
146,23,0.9,0,4,-1.0,0.0,0.048269266663871095,0
146,24,0.9,0,4,-1.0,0.0,0.017436141649442124,0
146,25,0.9,0,5,-1.0,0.0,0.018418289080461562,3
146,26,0.9,0,4,-1.0,0.0,0.057560127495183806,2
146,27,0.9,0,4,-1.0,0.0,0.02035632545957005,0
146,28,0.9,0,5,-1.0,0.0,0.026261057208658414,3
146,29,0.9,1,5,-1.0,0.0,0.02702646067143749,1
146,30,0.9,1,6,-1.0,0.0,0.058804765395645435,3
146,31,0.9,0,6,-1.0,0.0,0.010376566983722265,0
146,32,0.9,0,7,-1.0,0.0,0.058655055264059515,3
146,33,0.9,0,8,-1.0,0.0,0.054058044999173244,3
146,34,0.9,0,9,-1.0,0.0,0.01660508265565267,3
146,35,0.9,1,9,-1.0,0.0,0.0356807546198577,1
146,36,0.9,1,8,0.0,0.0,0.03976794339633644,2
146,37,0.9,2,8,-1.0,0.0,0.056886342942287435,1
146,38,0.9,2,7,-1.0,0.0,0.020657620407471634,2
146,39,0.9,2,6,-1.0,0.0,0.036843875600005564,2
146,40,0.9,3,6,-1.0,0.0,0.058776730020692586,1
146,41,0.9,3,7,-1.0,0.0,0.021000631813231363,3
146,42,0.9,3,8,-1.0,0.0,0.05216218554034002,3
146,43,0.9,2,8,-1.0,0.0,0.015025781837598442,0
146,44,0.9,2,9,-1.0,0.0,0.021107696153934333,3
146,45,0.9,1,9,-1.0,0.0,0.04327767612359311,0
146,46,0.9,1,9,-1.0,207386.71875,0.05016637919637986,3
146,47,0.9,1,9,-1.0,0.0,0.016287253944854342,3
146,48,0.9,1,8,-1.0,0.0,0.028411883656791044,2
146,49,0.9,1,9,-1.0,0.0,0.01748595420774329,3
147,0,0.1,1,0,-1.0,0.0,0.2081512682785967,1
147,1,0.1,0,0,-1.0,0.0,0.21300362349267293,0
147,2,0.1,0,0,-1.0,0.0,0.15812354837551268,2
147,3,0.1,0,0,-1.0,0.0,0.06539601732259413,2
147,4,0.1,0,1,-1.0,0.0,0.21781155881293118,3
147,5,0.1,1,1,-1.0,0.0,0.23116732030954545,1
147,6,0.1,1,2,-1.0,0.0,0.18578005849102253,3
147,7,0.1,2,2,-1.0,0.0,0.06783375604449189,1
147,8,0.1,1,2,-1.0,0.0,0.24177663737132798,0
147,9,0.1,2,2,-1.0,0.0,0.19988985873447024,1
147,10,0.1,2,3,-1.0,109011.0625,0.20744036854030118,3
147,11,0.1,3,3,-1.0,0.0,0.16454765336226002,1
147,12,0.1,3,2,-1.0,0.0,0.11369082819716465,2
147,13,0.1,3,1,-1.0,0.0,0.09513465388381302,2
147,14,0.1,3,0,-1.0,0.0,0.1398337726502207,2
147,15,0.1,3,0,-1.0,0.0,0.16492082297634741,2
147,16,0.1,2,0,-1.0,0.0,0.21212269005885065,0
147,17,0.1,3,0,-1.0,0.0,0.21912849692433894,1
147,18,0.1,3,0,-1.0,0.0,0.13528278323566123,2
147,19,0.1,3,1,-1.0,0.0,0.18115186454079762,3
147,20,0.1,3,2,-1.0,0.0,0.19927975677103937,3
147,21,0.1,3,3,-1.0,0.0,0.20967978676203392,3
147,22,0.1,4,3,-1.0,0.0,0.11989457268964843,1
147,23,0.1,5,3,-1.0,0.0,0.1594749900893171,1
147,24,0.1,6,3,-1.0,0.0,0.0626432752106628,1
147,25,0.1,6,2,-1.0,0.0,0.18907587360814954,2
147,26,0.1,6,3,-1.0,0.0,0.22092832770736154,3
147,27,0.1,6,2,-1.0,0.0,0.19587119398965647,2
147,28,0.1,7,2,-1.0,0.0,0.09842144928433488,1
147,29,0.1,7,1,-1.0,0.0,0.1845114967061276,2
147,30,0.1,7,0,-1.0,0.0,0.08106755285294286,2
147,31,0.1,8,0,-1.0,0.0,0.0899375772489554,1
147,32,0.1,7,0,-1.0,0.0,0.2006759128378403,0
147,33,0.1,8,0,-1.0,0.0,0.20573058666641114,1
147,34,0.1,9,0,-1.0,0.0,0.18298034110566558,1
147,35,0.1,8,0,-1.0,0.0,0.1187174692573408,0
147,36,0.1,9,0,-1.0,0.0,0.07494874812020591,1
147,37,0.1,9,1,-1.0,0.0,0.24153128797628864,3
147,38,0.1,9,2,-1.0,0.0,0.08234312793305743,3
147,39,0.1,8,2,-1.0,0.0,0.07103330946942027,0
147,40,0.1,9,2,-1.0,0.0,0.05363641718915768,1
147,41,0.1,9,3,-1.0,0.0,0.18011234566732082,3
147,42,0.1,9,2,-1.0,0.0,0.23349045264856844,2
147,43,0.1,9,1,-1.0,0.0,0.1931582392422731,2
147,44,0.1,9,2,-1.0,0.0,0.18139617735682606,3
147,45,0.1,8,2,-1.0,0.0,0.12003064385756629,0
147,46,0.1,9,2,-1.0,0.0,0.07288445771239485,1
147,47,0.1,9,1,-1.0,0.0,0.06835441156446818,2
147,48,0.1,9,0,-1.0,0.0,0.15230814587121844,2
147,49,0.1,9,0,-1.0,0.0,0.11820649062918623,2
148,0,0.9,0,1,-1.0,0.0,0.018509670848473634,3
148,1,0.9,0,0,-1.0,0.0,0.01907663699148832,2
148,2,0.9,1,0,-1.0,0.0,0.023035858133566595,1
148,3,0.9,1,1,-1.0,0.0,0.021280075632436883,3
148,4,0.9,1,2,-1.0,0.0,0.030575252292697953,3
148,5,0.9,2,2,-1.0,0.0,0.024619522525074627,1
148,6,0.9,1,2,-1.0,0.0,0.022757403072932572,0
148,7,0.9,1,1,-1.0,0.0,0.04633330091574614,2
148,8,0.9,1,2,-1.0,0.0,0.028231807140840448,3
148,9,0.9,0,2,-1.0,0.0,0.05249990104710088,0
148,10,0.9,1,2,-1.0,0.0,0.050346999575708325,1
148,11,0.9,1,3,-1.0,159508.734375,0.043836826696765585,3
148,12,0.9,0,3,-1.0,0.0,0.04376216478142829,0
148,13,0.9,0,4,-1.0,0.0,0.020881534902701733,3
148,14,0.9,0,4,-1.0,0.0,0.03624792686816372,0
148,15,0.9,0,4,-1.0,0.0,0.015370018224229672,0
148,16,0.9,0,3,-1.0,0.0,0.013846743212621363,2
148,17,0.9,0,2,-1.0,0.0,0.029237026511085,2
148,18,0.9,0,3,-1.0,155736.03125,0.05508011228484788,3
148,19,0.9,0,2,-1.0,0.0,0.03495649883636004,2
148,20,0.9,0,3,-1.0,0.0,0.011028425260676458,3
148,21,0.9,1,3,-1.0,0.0,0.03535907291943022,1
148,22,0.9,1,2,-1.0,0.0,0.04210093771925259,2
148,23,0.9,1,1,-1.0,0.0,0.014980306811476088,2
148,24,0.9,2,1,-1.0,0.0,0.0343133473327138,1
148,25,0.9,2,2,-1.0,0.0,0.013622492622746526,3
148,26,0.9,2,1,-1.0,0.0,0.0438912561217101,2
148,27,0.9,2,0,-1.0,0.0,0.059870410358079086,2
148,28,0.9,1,0,-1.0,0.0,0.045538563133028266,0
148,29,0.9,2,0,-1.0,0.0,0.04810298384468335,1
148,30,0.9,2,0,-1.0,0.0,0.059752859359527864,2
148,31,0.9,2,1,-1.0,0.0,0.05866795622967874,3
148,32,0.9,2,2,-1.0,0.0,0.03893199692209807,3
148,33,0.9,2,1,-1.0,0.0,0.01209273100101663,2
148,34,0.9,2,0,-1.0,0.0,0.04437088230339065,2
148,35,0.9,3,0,-1.0,0.0,0.02274519014647131,1
148,36,0.9,3,0,-1.0,0.0,0.011435407270909267,2
148,37,0.9,3,1,-1.0,157045.296875,0.055979164049513225,3
148,38,0.9,3,0,-1.0,0.0,0.03859610871568218,2
148,39,0.9,3,1,-1.0,0.0,0.05255704195848359,3
148,40,0.9,3,0,-1.0,0.0,0.018282505145014418,2
148,41,0.9,3,0,-1.0,0.0,0.04192561428392077,2
148,42,0.9,4,0,-1.0,0.0,0.021466927846173788,1
148,43,0.9,4,0,-1.0,0.0,0.032264222118798404,2
148,44,0.9,4,1,-1.0,0.0,0.039131250840452485,3
148,45,0.9,5,1,-1.0,0.0,0.05194829948625642,1
148,46,0.9,5,2,-1.0,170950.78125,0.019760778280127265,3
148,47,0.9,4,2,-1.0,0.0,0.02196241678980374,0
148,48,0.9,5,2,-1.0,0.0,0.02093693210931933,1
148,49,0.9,5,3,-1.0,0.0,0.014040490263408053,3
149,0,0.9,0,1,-1.0,0.0,0.05478517820847633,3
149,1,0.9,0,1,-1.0,0.0,0.027457093358984358,0
149,2,0.9,0,2,-1.0,0.0,0.030882160746968125,3
149,3,0.9,0,1,-1.0,0.0,0.02690638853908875,2
149,4,0.9,1,1,-1.0,0.0,0.047743883737751076,1
149,5,0.9,0,1,-1.0,0.0,0.037433453912454374,0
149,6,0.9,1,1,-1.0,0.0,0.03218254665835819,1
149,7,0.9,2,1,-1.0,0.0,0.040115679398944025,1
149,8,0.9,1,1,-1.0,0.0,0.0399732561583773,0
149,9,0.9,0,1,-1.0,0.0,0.034486280523156755,0
149,10,0.9,0,2,-1.0,0.0,0.04915752890199423,3
149,11,0.9,0,3,-1.0,0.0,0.04079236381284157,3
149,12,0.9,0,3,-1.0,0.0,0.024750072955449585,0
149,13,0.9,0,4,-1.0,0.0,0.033594402511302586,3
149,14,0.9,1,4,-1.0,0.0,0.022209431623429234,1
149,15,0.9,0,4,-1.0,0.0,0.048282084548796234,0
149,16,0.9,0,3,-1.0,0.0,0.01168711384408296,2
149,17,0.9,1,3,-1.0,0.0,0.04447671503033111,1
149,18,0.9,1,4,-1.0,167009.484375,0.02700161030914213,3
149,19,0.9,1,5,-1.0,0.0,0.057690155297006426,3
149,20,0.9,1,6,-1.0,0.0,0.0203479282736281,3
149,21,0.9,1,7,-1.0,0.0,0.053166965745968756,3
149,22,0.9,2,7,-1.0,0.0,0.04740844820188042,1
149,23,0.9,3,7,-1.0,0.0,0.04332566348643258,1
149,24,0.9,3,8,-1.0,0.0,0.03152193994149039,3
149,25,0.9,2,8,-1.0,0.0,0.03254260767739935,0
149,26,0.9,2,9,-1.0,199580.390625,0.04031960038810504,3
149,27,0.9,2,8,-1.0,0.0,0.03361543375139279,2
149,28,0.9,1,8,0.0,0.0,0.027248849169270034,0
149,29,0.9,0,8,-1.0,0.0,0.03142466426131469,0
149,30,0.9,0,7,-1.0,0.0,0.0373648700803952,2
149,31,0.9,1,7,-1.0,0.0,0.011728161427039011,1
149,32,0.9,1,8,-1.0,201012.0625,0.027497368837694658,3
149,33,0.9,1,7,-1.0,0.0,0.04953594527497054,2
149,34,0.9,1,6,-1.0,0.0,0.021107704308174963,2
149,35,0.9,0,6,-1.0,0.0,0.016360515344785782,0
149,36,0.9,0,7,-1.0,191603.8125,0.0387550639317299,3
149,37,0.9,0,6,-1.0,0.0,0.02039474098351241,2
149,38,0.9,0,7,-1.0,0.0,0.012565953906732583,3
149,39,0.9,0,6,-1.0,0.0,0.026594971800307468,2
149,40,0.9,0,5,-1.0,0.0,0.022800400860730617,2
149,41,0.9,1,5,-1.0,0.0,0.042982503052781965,1
149,42,0.9,1,6,-1.0,0.0,0.046604911844206856,3
149,43,0.9,0,6,-1.0,0.0,0.05717842799313194,0
149,44,0.9,0,7,-1.0,0.0,0.021861606142030844,3
149,45,0.9,0,6,-1.0,0.0,0.038398842754950466,2
149,46,0.9,0,7,-1.0,0.0,0.048663985877660285,3
149,47,0.9,0,7,-1.0,0.0,0.05764361771689821,0
149,48,0.9,0,6,-1.0,0.0,0.01769506673634559,2
149,49,0.9,1,6,-1.0,0.0,0.05141637270343291,1
150,0,0.9,0,0,-1.0,0.0,0.01139563636089513,0
150,1,0.9,0,1,-1.0,0.0,0.033640789579887066,3
150,2,0.9,0,1,-1.0,0.0,0.0312897100335749,0
150,3,0.9,0,2,-1.0,0.0,0.054301799783799086,3
150,4,0.9,0,1,-1.0,0.0,0.030513198478652803,2
150,5,0.9,0,2,-1.0,0.0,0.01771920331365514,3
150,6,0.9,0,1,-1.0,0.0,0.050381453069595065,2
150,7,0.9,0,0,-1.0,0.0,0.013975989412805253,2
150,8,0.9,0,1,-1.0,0.0,0.021173307438350168,3
150,9,0.9,0,0,-1.0,0.0,0.030629801482795115,2
150,10,0.9,1,0,-1.0,0.0,0.05712801498339331,1
150,11,0.9,0,0,-1.0,0.0,0.05352743398169913,0
150,12,0.9,0,0,-1.0,0.0,0.032427575887146294,2
150,13,0.9,1,0,-1.0,0.0,0.01132390404318269,1
150,14,0.9,2,0,-1.0,0.0,0.04843089797213505,1
150,15,0.9,1,0,-1.0,0.0,0.023393123223180826,0
150,16,0.9,0,0,-1.0,0.0,0.02046684800897384,0
150,17,0.9,0,1,-1.0,0.0,0.027858833819223675,3
150,18,0.9,0,1,-1.0,0.0,0.041713021855447,0
150,19,0.9,0,0,-1.0,0.0,0.05167280930672248,2
150,20,0.9,1,0,-1.0,0.0,0.025489363230210914,1
150,21,0.9,2,0,-1.0,0.0,0.02374839718013696,1
150,22,0.9,2,1,-1.0,0.0,0.05126309251518073,3
150,23,0.9,2,0,-1.0,0.0,0.037060185325088736,2
150,24,0.9,2,1,-1.0,0.0,0.056874601569768805,3
150,25,0.9,2,2,-1.0,162025.578125,0.020637793224471027,3
150,26,0.9,3,2,-1.0,0.0,0.050860369125188425,1
150,27,0.9,4,2,-1.0,0.0,0.022447068480164804,1
150,28,0.9,5,2,-1.0,0.0,0.04224327845067533,1
150,29,0.9,4,2,-1.0,0.0,0.028606844554369293,0
150,30,0.9,4,3,-1.0,0.0,0.015329978862634111,3
150,31,0.9,3,3,-1.0,0.0,0.023722872213815194,0
150,32,0.9,3,4,-1.0,0.0,0.0559805564256631,3
150,33,0.9,3,5,-1.0,0.0,0.011077940111850629,3
150,34,0.9,3,6,-1.0,0.0,0.015832033473953396,3
150,35,0.9,3,7,-1.0,0.0,0.020637966398229547,3
150,36,0.9,4,7,-1.0,0.0,0.04617046785637188,1
150,37,0.9,3,7,-1.0,0.0,0.026561631973463562,0
150,38,0.9,3,8,-1.0,0.0,0.013360213695688924,3
150,39,0.9,2,8,-1.0,0.0,0.05111001641834927,0
150,40,0.9,2,9,-1.0,0.0,0.016544889057133735,3
150,41,0.9,3,9,-1.0,0.0,0.011660215414037658,1
150,42,0.9,3,8,-1.0,0.0,0.02353427869745173,2
150,43,0.9,4,8,-1.0,0.0,0.02418743267011695,1
150,44,0.9,4,7,-1.0,0.0,0.02351085419326928,2
150,45,0.9,4,8,-1.0,0.0,0.047425233033149695,3
150,46,0.9,5,8,-1.0,0.0,0.011200313365854978,1
150,47,0.9,5,7,-1.0,0.0,0.03805839927666677,2
150,48,0.9,5,6,-1.0,0.0,0.017239725187539398,2
150,49,0.9,5,7,-1.0,204154.09375,0.02623611522992087,3
151,0,0.9,0,1,-1.0,0.0,0.027587834412735365,3
151,1,0.9,0,1,-1.0,0.0,0.041978015107875084,0
151,2,0.9,0,1,-1.0,0.0,0.03445947096340988,0
151,3,0.9,1,1,-1.0,0.0,0.01746279450682981,1
151,4,0.9,0,1,-1.0,0.0,0.03696952237015927,0
151,5,0.9,0,0,-1.0,0.0,0.02762993392536848,2
151,6,0.9,0,0,-1.0,0.0,0.0366173137321274,2
151,7,0.9,0,0,-1.0,0.0,0.0511483078937841,2
151,8,0.9,0,1,-1.0,149505.625,0.011078174769563645,3
151,9,0.9,0,0,-1.0,0.0,0.03158379873089633,2
151,10,0.9,0,0,-1.0,0.0,0.01026352147197673,0
151,11,0.9,0,0,-1.0,0.0,0.024859650344648557,2
151,12,0.9,1,0,-1.0,0.0,0.02015244559595393,1
151,13,0.9,2,0,-1.0,0.0,0.013205897199809849,1
151,14,0.9,2,1,-1.0,0.0,0.0520262812485521,3
151,15,0.9,2,0,-1.0,0.0,0.0485564433151561,2
151,16,0.9,1,0,-1.0,0.0,0.023531274038618565,0
151,17,0.9,2,0,-1.0,0.0,0.026152553861741562,1
151,18,0.9,3,0,-1.0,0.0,0.05395348349625615,1
151,19,0.9,2,0,-1.0,0.0,0.014569743647858532,0
151,20,0.9,1,0,-1.0,0.0,0.02770088110914367,0
151,21,0.9,1,0,-1.0,0.0,0.04460604563835634,2
151,22,0.9,2,0,-1.0,0.0,0.05128473832719392,1
151,23,0.9,2,1,-1.0,0.0,0.016544285970092523,3
151,24,0.9,2,2,-1.0,164151.4375,0.045697153579197305,3
151,25,0.9,1,2,-1.0,0.0,0.048047458739316755,0
151,26,0.9,2,2,-1.0,0.0,0.05083276010621506,1
151,27,0.9,3,2,-1.0,0.0,0.015533872773726202,1
151,28,0.9,4,2,-1.0,0.0,0.05436393032406912,1
151,29,0.9,3,2,-1.0,0.0,0.03202607684009364,0
151,30,0.9,2,2,-1.0,0.0,0.05374640151181826,0
151,31,0.9,3,2,-1.0,0.0,0.03870471315298826,1
151,32,0.9,2,2,-1.0,0.0,0.0433688255027735,0
151,33,0.9,2,1,-1.0,0.0,0.04926773822901661,2
151,34,0.9,2,2,-1.0,0.0,0.05738270939956573,3
151,35,0.9,1,2,-1.0,0.0,0.04542141534954429,0
151,36,0.9,1,3,-1.0,0.0,0.024014142402017054,3
151,37,0.9,0,3,-1.0,0.0,0.017901434501873613,0
151,38,0.9,0,2,-1.0,0.0,0.041639727646797395,2
151,39,0.9,0,3,-1.0,0.0,0.05666567445919842,3
151,40,0.9,0,4,-1.0,168250.640625,0.03528047139848867,3
151,41,0.9,0,5,-1.0,0.0,0.03139985912049156,3
151,42,0.9,0,4,-1.0,0.0,0.05333464426513165,2
151,43,0.9,1,4,-1.0,0.0,0.020291042020242265,1
151,44,0.9,0,4,-1.0,0.0,0.05055982745323437,0
151,45,0.9,1,4,-1.0,0.0,0.042454451920285415,1
151,46,0.9,1,5,-1.0,178433.6875,0.048943606244601194,3
151,47,0.9,1,6,-1.0,0.0,0.0328104174895394,3
151,48,0.9,1,5,-1.0,0.0,0.04914987397741196,2
151,49,0.9,0,5,-1.0,0.0,0.05433658746668415,0
152,0,0.1,0,1,-1.0,0.0,0.13154232329059923,3
152,1,0.1,1,1,-1.0,0.0,0.15841801653688417,1
152,2,0.1,0,1,-1.0,0.0,0.10178181921682211,0
152,3,0.1,1,1,-1.0,0.0,0.14931080053323192,1
152,4,0.1,0,1,-1.0,0.0,0.2119549239015026,0
152,5,0.1,0,1,-1.0,0.0,0.05795312469232616,0
152,6,0.1,1,1,-1.0,0.0,0.22796180981580644,1
152,7,0.1,1,2,-1.0,0.0,0.217037624945767,3
152,8,0.1,2,2,-1.0,0.0,0.10884381757685527,1
152,9,0.1,3,2,-1.0,0.0,0.2168361292638189,1
152,10,0.1,2,2,-1.0,0.0,0.24521080173141102,0
152,11,0.1,2,3,-1.0,0.0,0.19648509524621555,3
152,12,0.1,2,4,-1.0,0.0,0.22508189307268583,3
152,13,0.1,2,5,-1.0,0.0,0.06013488767647138,3
152,14,0.1,2,4,-1.0,0.0,0.1838588267615625,2
152,15,0.1,2,3,-1.0,0.0,0.05979311166693553,2
152,16,0.1,2,4,-1.0,0.0,0.22738810867022313,3
152,17,0.1,2,3,-1.0,0.0,0.17011363029218773,2
152,18,0.1,2,4,-1.0,0.0,0.22215094401465507,3
152,19,0.1,2,5,-1.0,0.0,0.10132779470206793,3
152,20,0.1,2,4,-1.0,0.0,0.1571808310138666,2
152,21,0.1,2,5,-1.0,0.0,0.08747933228744273,3
152,22,0.1,2,6,-1.0,0.0,0.15297783237806295,3
152,23,0.1,3,6,-1.0,0.0,0.1899277350318102,1
152,24,0.1,3,7,-1.0,0.0,0.1673755091274867,3
152,25,0.1,4,7,-1.0,0.0,0.22370399324985374,1
152,26,0.1,5,7,-1.0,0.0,0.21159900888407346,1
152,27,0.1,5,6,-1.0,0.0,0.17203249536145637,2
152,28,0.1,5,7,-1.0,0.0,0.11123181559062373,3
152,29,0.1,6,7,-1.0,0.0,0.05255430812652842,1
152,30,0.1,6,8,-1.0,0.0,0.06149659981235398,3
152,31,0.1,6,7,-1.0,0.0,0.07260404992846994,2
152,32,0.1,5,7,-1.0,0.0,0.2254812408524186,0
152,33,0.1,5,8,-1.0,0.0,0.2196482028419281,3
152,34,0.1,6,8,-1.0,0.0,0.23027707512041534,1
152,35,0.1,6,9,-1.0,0.0,0.21580726638835274,3
152,36,0.1,6,8,-1.0,0.0,0.1076021893109608,2
152,37,0.1,6,9,-1.0,0.0,0.18897654292765237,3
152,38,0.1,5,9,-1.0,0.0,0.24804002388967683,0
152,39,0.1,4,9,-1.0,0.0,0.1368265775119708,0
152,40,0.1,4,9,-1.0,164989.65625,0.07402722379271545,3
152,41,0.1,4,8,-1.0,0.0,0.10405656371942502,2
152,42,0.1,3,8,-1.0,0.0,0.05797895099755588,0
152,43,0.1,3,9,-1.0,0.0,0.19199029242927296,3
152,44,0.1,2,9,-1.0,0.0,0.1236666119834825,0
152,45,0.1,2,9,-1.0,0.0,0.17491317835596248,3
152,46,0.1,2,8,-1.0,0.0,0.08593561913506764,2
152,47,0.1,1,8,0.0,0.0,0.05711715053122415,0
152,48,0.1,0,8,-1.0,0.0,0.20540308927611872,0
152,49,0.1,0,9,-1.0,0.0,0.10310502030715935,3
153,0,0.9,0,0,-1.0,0.0,0.03786978281062228,0
153,1,0.9,0,0,-1.0,0.0,0.0480739137325693,0
153,2,0.9,0,0,-1.0,0.0,0.047204267311980096,0
153,3,0.9,1,0,-1.0,0.0,0.03962038228143991,1
153,4,0.9,1,1,-1.0,156623.03125,0.01382505739018062,3
153,5,0.9,2,1,-1.0,0.0,0.04021325404067293,1
153,6,0.9,3,1,-1.0,0.0,0.026432588733535517,1
153,7,0.9,2,1,-1.0,0.0,0.03491578089547379,0
153,8,0.9,2,0,-1.0,0.0,0.025536481435127004,2
153,9,0.9,2,0,-1.0,0.0,0.021309288256111752,2
153,10,0.9,2,0,-1.0,0.0,0.023325606181470858,2
153,11,0.9,2,0,-1.0,0.0,0.058061836904459804,2
153,12,0.9,1,0,-1.0,0.0,0.027720464590752517,0
153,13,0.9,1,1,-1.0,156992.75,0.045674302693247903,3
153,14,0.9,1,2,-1.0,0.0,0.029484269194237016,3
153,15,0.9,0,2,-1.0,0.0,0.047825627026588206,0
153,16,0.9,0,1,-1.0,0.0,0.025382003643034466,2
153,17,0.9,0,2,-1.0,0.0,0.04176551920349171,3
153,18,0.9,0,1,-1.0,0.0,0.028841139832880787,2
153,19,0.9,0,2,-1.0,158987.265625,0.052119337285056175,3
153,20,0.9,1,2,-1.0,0.0,0.030759082715668906,1
153,21,0.9,1,3,-1.0,0.0,0.01478151429431083,3
153,22,0.9,1,4,-1.0,0.0,0.019732038744774697,3
153,23,0.9,1,5,-1.0,181159.359375,0.03721401953561922,3
