episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
342,6,0.9,2,3,0.0,0.0,0.04920615828142114,3
342,7,0.9,2,2,0.0,0.0,0.02208798477646204,2
342,8,0.9,1,2,0.0,0.0,0.053061729626894365,0
342,9,0.9,0,2,0.0,0.0,0.016529885356542352,0
342,10,0.9,0,1,0.0,0.0,0.01927552307952813,2
342,11,0.9,0,2,0.0,369881.0625,0.04197261353715725,3
342,12,0.9,0,3,0.0,382350.28125,0.027602712340501018,3
342,13,0.9,0,3,0.0,0.0,0.028222196693500554,0
342,14,0.9,0,3,0.0,0.0,0.01890662328107711,0
342,15,0.9,0,2,0.0,0.0,0.05698115776702315,2
342,16,0.9,0,3,0.0,0.0,0.03256128150365891,3
342,17,0.9,0,2,0.0,0.0,0.03461927718555768,2
342,18,0.9,1,2,0.0,0.0,0.016238444805533568,1
342,19,0.9,2,2,0.0,0.0,0.05726316255038294,1
342,20,0.9,2,3,0.0,399696.21875,0.02767210961086558,3
342,21,0.9,2,4,0.0,0.0,0.054722200159494236,3
342,22,0.9,2,5,0.0,424688.5,0.02929372504798483,3
342,23,0.9,3,5,0.0,0.0,0.04872350763452832,1
342,24,0.9,2,5,0.0,0.0,0.05707703069172814,0
342,25,0.9,2,4,0.0,0.0,0.03936085599794275,2
342,26,0.9,1,4,0.0,0.0,0.01261221307319527,0
342,27,0.9,0,4,0.0,0.0,0.041486947335334264,0
342,28,0.9,0,5,0.0,0.0,0.054122451483857685,3
342,29,0.9,0,4,0.0,0.0,0.034993548532386336,2
342,30,0.9,0,3,0.0,0.0,0.021863971723507417,2
342,31,0.9,0,4,0.0,0.0,0.015159242261634061,3
342,32,0.9,0,5,0.0,408370.125,0.03188019022138294,3
342,33,0.9,0,4,0.0,0.0,0.03495472704935167,2
342,34,0.9,0,5,0.0,408465.78125,0.04629945868197049,3
342,35,0.9,0,5,0.0,0.0,0.022486243135008358,0
342,36,0.9,0,4,0.0,0.0,0.014162633637121494,2
342,37,0.9,0,3,0.0,0.0,0.03418912127899029,2
342,38,0.9,0,3,0.0,0.0,0.057908666892804675,0
342,39,0.9,0,3,0.0,0.0,0.05814627401049804,0
342,40,0.9,0,4,0.0,0.0,0.04815065639192449,3
342,41,0.9,0,3,0.0,0.0,0.015276418173928765,2
342,42,0.9,0,4,0.0,0.0,0.056949064285697765,3
342,43,0.9,0,4,0.0,0.0,0.01853348245627801,0
342,44,0.9,1,4,0.0,0.0,0.025698874386176296,1
342,45,0.9,1,5,0.0,417468.59375,0.011860786036486517,3
342,46,0.9,0,5,0.0,0.0,0.0426642570145775,0
342,47,0.9,0,4,0.0,0.0,0.03474259197029829,2
342,48,0.9,0,3,0.0,0.0,0.01850174423358599,2
342,49,0.9,1,3,0.0,0.0,0.04616481308750507,1
343,0,0.1,0,0,0.0,0.0,0.16616267367040777,0
343,1,0.1,0,0,0.0,0.0,0.17778855075121686,0
343,2,0.1,0,0,0.0,0.0,0.062291646947027074,0
343,3,0.1,0,0,0.0,0.0,0.20816723677571303,0
343,4,0.1,0,0,0.0,0.0,0.24512003284690753,2
343,5,0.1,0,0,0.0,0.0,0.1262238900805711,0
343,6,0.1,1,0,0.0,0.0,0.22197516506764087,1
343,7,0.1,1,1,0.0,0.0,0.07660913082122355,3
343,8,0.1,1,2,0.0,0.0,0.07223014119184074,3
343,9,0.1,1,3,0.0,0.0,0.07778060696247008,3
343,10,0.1,2,3,0.0,0.0,0.2232897612338311,1
343,11,0.1,3,3,0.0,0.0,0.20364641229159203,1
343,12,0.1,3,4,0.0,276632.78125,0.11034486384174083,3
343,13,0.1,3,3,0.0,0.0,0.24298658444815086,2
343,14,0.1,3,2,0.0,0.0,0.1943163173769749,2
343,15,0.1,3,3,0.0,264221.28125,0.24191120794348414,3
343,16,0.1,4,3,0.0,0.0,0.2350522054410778,1
343,17,0.1,5,3,0.0,0.0,0.22150797693377272,1
343,18,0.1,5,2,0.0,0.0,0.09217056539137419,2
343,19,0.1,4,2,0.0,0.0,0.22529563560313676,0
343,20,0.1,4,3,0.0,272855.78125,0.24786835324852236,3
343,21,0.1,4,4,10001.0,0.0,0.1548606998252328,3
343,22,0.1,3,4,0.0,0.0,0.16876095890737575,0
343,23,0.1,2,4,0.0,0.0,0.06169289818599166,0
343,24,0.1,2,5,0.0,0.0,0.19687746975890902,3
343,25,0.1,2,6,0.0,0.0,0.19571162003574272,3
343,26,0.1,2,5,0.0,0.0,0.05138977198271164,2
343,27,0.1,1,5,0.0,0.0,0.23314430422802718,0
343,28,0.1,1,4,0.0,0.0,0.17692577518296476,2
343,29,0.1,0,4,0.0,0.0,0.09418239086268068,0
343,30,0.1,0,4,0.0,0.0,0.1481831025992698,0
343,31,0.1,0,5,0.0,0.0,0.11705358360606628,3
343,32,0.1,0,6,0.0,275337.6875,0.11321391349387067,3
343,33,0.1,0,6,0.0,0.0,0.15003395642461884,0
343,34,0.1,0,7,0.0,287909.0625,0.09071422865266694,3
343,35,0.1,0,6,0.0,0.0,0.057571473922404075,2
343,36,0.1,1,6,0.0,0.0,0.08819234028089618,1
343,37,0.1,1,5,0.0,0.0,0.24886384221363872,2
343,38,0.1,2,5,0.0,0.0,0.24884909615368572,1
343,39,0.1,2,4,0.0,0.0,0.13671800118118643,2
343,40,0.1,2,3,0.0,0.0,0.127699910707507,2
343,41,0.1,2,4,0.0,267554.59375,0.05979187187416138,3
343,42,0.1,2,3,0.0,0.0,0.1150163860924534,2
343,43,0.1,2,2,0.0,0.0,0.19870133328787626,2
343,44,0.1,2,1,0.0,0.0,0.20735150555575949,2
343,45,0.1,2,2,0.0,0.0,0.08179855555150801,3
343,46,0.1,2,1,0.0,0.0,0.052791874423134,2
343,47,0.1,2,2,0.0,242620.515625,0.15689421426596473,3
343,48,0.1,1,2,0.0,0.0,0.1876064978794716,0
343,49,0.1,1,1,0.0,0.0,0.0766492814979988,2
344,0,0.1,1,0,0.0,0.0,0.06592618471466126,1
344,1,0.1,0,0,0.0,0.0,0.11180988380512653,0
344,2,0.1,0,1,0.0,0.0,0.1760814237081979,3
344,3,0.1,0,2,0.0,226894.453125,0.06259697410650983,3
344,4,0.1,0,1,0.0,0.0,0.14911168819501064,2
344,5,0.1,0,1,0.0,0.0,0.11327713016294155,0
344,6,0.1,0,0,0.0,0.0,0.24199159783745705,2
344,7,0.1,0,0,0.0,0.0,0.13096353347280898,0
344,8,0.1,0,1,0.0,0.0,0.2182599290641924,3
344,9,0.1,0,2,0.0,0.0,0.2248809428663,3
344,10,0.1,1,2,0.0,0.0,0.16634154582419572,1
344,11,0.1,2,2,0.0,0.0,0.13454174562097992,1
344,12,0.1,1,2,0.0,0.0,0.0895797258640227,0
344,13,0.1,1,1,0.0,0.0,0.150494645450375,2
344,14,0.1,1,2,0.0,0.0,0.09377221853644124,3
344,15,0.1,1,3,0.0,0.0,0.2410236173812152,3
344,16,0.1,0,3,0.0,0.0,0.20228952985477472,0
344,17,0.1,0,2,0.0,0.0,0.08012134126447377,2
344,18,0.1,0,1,0.0,0.0,0.130759742065931,2
344,19,0.1,0,2,0.0,227110.703125,0.07810020336943034,3
344,20,0.1,0,1,0.0,0.0,0.22463963657364178,2
344,21,0.1,0,1,0.0,0.0,0.05271185868085431,0
344,22,0.1,0,2,0.0,227144.421875,0.07512847058208041,3
344,23,0.1,0,1,0.0,0.0,0.07992738109593003,2
344,24,0.1,1,1,0.0,0.0,0.12516748318428284,1
344,25,0.1,0,1,0.0,0.0,0.07450098434219105,0
344,26,0.1,0,0,0.0,0.0,0.09510339831247955,2
344,27,0.1,1,0,0.0,0.0,0.18111717998047278,1
344,28,0.1,2,0,0.0,0.0,0.13994698348176066,1
344,29,0.1,2,1,0.0,0.0,0.16034525316420878,3
344,30,0.1,2,0,0.0,0.0,0.20923161010075558,2
344,31,0.1,3,0,0.0,0.0,0.17531668786375887,1
344,32,0.1,3,0,0.0,0.0,0.20302943317413197,2
344,33,0.1,3,1,0.0,240296.953125,0.10186917818639335,3
344,34,0.1,3,2,0.0,252872.90625,0.1342294043425742,3
344,35,0.1,3,3,0.0,0.0,0.06167904057982798,3
344,36,0.1,3,4,0.0,0.0,0.18494264990441245,3
344,37,0.1,3,5,0.0,0.0,0.13195127264247503,3
344,38,0.1,3,4,0.0,0.0,0.09022225338620803,2
344,39,0.1,4,4,10001.0,0.0,0.15194415896688274,1
344,40,0.1,4,5,0.0,298055.34375,0.07774905040757916,3
344,41,0.1,4,6,0.0,0.0,0.10374460488643895,3
344,42,0.1,4,5,0.0,0.0,0.14515530995854015,2
344,43,0.1,5,5,0.0,0.0,0.2171635982288323,1
344,44,0.1,6,5,0.0,0.0,0.23298094230142974,1
344,45,0.1,6,6,0.0,327875.1875,0.11102932641746616,3
344,46,0.1,5,6,0.0,0.0,0.161461841972971,0
344,47,0.1,5,7,0.0,332025.71875,0.18441388758494115,3
344,48,0.1,4,7,0.0,0.0,0.18187140231267446,0
344,49,0.1,4,6,0.0,0.0,0.06562762455618452,2
345,0,0.1,0,0,0.0,0.0,0.06376781513257893,0
345,1,0.1,0,1,0.0,215144.4375,0.07604007269730523,3
345,2,0.1,0,0,0.0,0.0,0.24766776344963987,2
345,3,0.1,0,0,0.0,0.0,0.19651555987022506,0
345,4,0.1,0,0,0.0,0.0,0.23082213861262574,0
345,5,0.1,1,0,0.0,0.0,0.1746935387225843,1
345,6,0.1,2,0,0.0,0.0,0.2017561951423273,1
345,7,0.1,2,1,0.0,232353.71875,0.20946115522913233,3
345,8,0.1,3,1,0.0,0.0,0.12615638493190512,1
345,9,0.1,3,0,0.0,0.0,0.18877287792490471,2
345,10,0.1,3,1,0.0,0.0,0.2123500786589016,3
345,11,0.1,4,1,0.0,0.0,0.11948761718547092,1
345,12,0.1,5,1,0.0,0.0,0.1932573053162639,1
345,13,0.1,5,2,0.0,270757.21875,0.09959045768689234,3
345,14,0.1,4,2,0.0,0.0,0.20214519344114618,0
345,15,0.1,4,3,0.0,0.0,0.18737589190301868,3
345,16,0.1,5,3,0.0,0.0,0.22719394172521462,1
345,17,0.1,6,3,0.0,0.0,0.05966526931552727,1
345,18,0.1,7,3,0.0,0.0,0.13925959723406783,1
345,19,0.1,6,3,0.0,0.0,0.11829315924673599,0
345,20,0.1,6,2,0.0,0.0,0.16369778883009511,2
345,21,0.1,7,2,0.0,0.0,0.12977032702482522,1
345,22,0.1,7,1,0.0,0.0,0.119528416204272,2
345,23,0.1,7,0,0.0,0.0,0.20327922292753503,2
345,24,0.1,7,0,0.0,0.0,0.1778342370804193,2
345,25,0.1,7,0,0.0,0.0,0.13686765182420918,2
345,26,0.1,7,0,0.0,0.0,0.2271154156275092,2
345,27,0.1,7,1,0.0,0.0,0.1844270227609181,3
345,28,0.1,8,1,0.0,0.0,0.15186887628732315,1
345,29,0.1,9,1,0.0,0.0,0.18220406032050424,1
345,30,0.1,9,2,0.0,0.0,0.16916275350409943,3
345,31,0.1,9,2,0.0,0.0,0.21908058162058824,1
345,32,0.1,9,3,0.0,0.0,0.10685832833661257,3
345,33,0.1,9,4,0.0,0.0,0.22967306233561652,3
345,34,0.1,9,4,0.0,0.0,0.06430149274229423,1
345,35,0.1,9,4,0.0,0.0,0.17242292839543497,1
345,36,0.1,9,4,0.0,0.0,0.1096046595991284,1
345,37,0.1,9,5,0.0,344107.0,0.15818163153295628,3
345,38,0.1,9,5,0.0,0.0,0.10773514538495128,1
345,39,0.1,9,4,0.0,0.0,0.14412539793055656,2
345,40,0.1,9,5,0.0,344341.0,0.06620811891764132,3
345,41,0.1,9,5,0.0,0.0,0.24696816197375193,1
345,42,0.1,9,5,0.0,0.0,0.14910057920866582,1
345,43,0.1,9,6,0.0,357211.84375,0.23208314546968678,3
345,44,0.1,8,6,0.0,0.0,0.05644236487941528,0
345,45,0.1,8,7,0.0,361369.03125,0.19960079167912176,3
345,46,0.1,8,8,0.0,374086.0625,0.08354000538005724,3
345,47,0.1,9,8,0.0,0.0,0.05014484559552948,1
345,48,0.1,9,9,0.0,395554.4375,0.06757457998839562,3
345,49,0.1,9,9,0.0,0.0,0.20652600033031976,3
346,0,0.1,0,1,0.0,216542.421875,0.16054065637356152,3
346,1,0.1,0,2,0.0,229227.03125,0.21289002667862067,3
346,2,0.1,0,3,0.0,241915.484375,0.10531238498755513,3
346,3,0.1,0,2,0.0,0.0,0.051642768357415436,2
346,4,0.1,1,2,0.0,0.0,0.11729713143961898,1
346,5,0.1,1,3,0.0,0.0,0.22215062439277267,3
346,6,0.1,1,2,0.0,0.0,0.14855962964811822,2
346,7,0.1,1,3,0.0,250746.671875,0.20233140191769794,3
346,8,0.1,1,4,0.0,0.0,0.1096580459718139,3
346,9,0.1,1,5,0.0,276145.3125,0.1269637071305344,3
346,10,0.1,0,5,0.0,0.0,0.07788512452406647,0
346,11,0.1,0,4,0.0,0.0,0.17594376348184182,2
346,12,0.1,0,5,0.0,267546.75,0.13622315762453344,3
346,13,0.1,0,6,0.0,0.0,0.1254514915821813,3
346,14,0.1,0,7,0.0,292955.03125,0.1770200652160518,3
346,15,0.1,0,7,0.0,0.0,0.13370439382717036,0
346,16,0.1,1,7,0.0,0.0,0.09581093348866361,1
346,17,0.1,0,7,0.0,0.0,0.2007765120873246,0
346,18,0.1,0,7,0.0,0.0,0.08208827989994089,0
346,19,0.1,0,8,0.0,0.0,0.054747791898958134,3
346,20,0.1,0,9,0.0,318549.59375,0.24157387689177007,3
346,21,0.1,0,9,0.0,0.0,0.05890088722690721,0
346,22,0.1,0,9,0.0,0.0,0.06174211384331707,0
346,23,0.1,0,8,0.0,0.0,0.22771245887980746,2
346,24,0.1,0,9,0.0,0.0,0.16138517956110093,3
346,25,0.1,0,9,0.0,0.0,0.07898490638573406,3
346,26,0.1,0,8,0.0,0.0,0.19065194783925432,2
346,27,0.1,0,7,0.0,0.0,0.07351621455310038,2
346,28,0.1,1,7,0.0,0.0,0.15022767278573435,1
346,29,0.1,1,6,0.0,0.0,0.1939796087288685,2
346,30,0.1,1,7,0.0,0.0,0.1481496766175852,3
346,31,0.1,2,7,0.0,0.0,0.16066767496302348,1
346,32,0.1,1,7,0.0,0.0,0.20746733796937106,0
346,33,0.1,1,8,0.0,0.0,0.2157842599033214,3
346,34,0.1,0,8,0.0,0.0,0.23981028162740214,0
346,35,0.1,0,8,0.0,0.0,0.11924087867613067,0
346,36,0.1,0,7,0.0,0.0,0.0998800749638362,2
346,37,0.1,0,7,0.0,0.0,0.08160870721936911,0
346,38,0.1,0,7,0.0,0.0,0.17638644440066642,0
346,39,0.1,0,7,0.0,0.0,0.22868151141497056,0
346,40,0.1,0,7,0.0,0.0,0.17914231299405126,0
346,41,0.1,0,6,0.0,0.0,0.08380985111276915,2
346,42,0.1,1,6,0.0,0.0,0.0868587688795885,1
346,43,0.1,1,7,0.0,0.0,0.18657733696631912,3
346,44,0.1,0,7,0.0,0.0,0.17209773689044028,0
346,45,0.1,0,7,0.0,0.0,0.10755679104694332,0
346,46,0.1,0,8,0.0,306909.65625,0.11333106017192296,3
346,47,0.1,0,8,0.0,0.0,0.19530173350056235,0
346,48,0.1,0,9,0.0,0.0,0.07628811488958438,3
346,49,0.1,0,9,0.0,0.0,0.1089742187806872,3
347,0,0.9,0,1,0.0,0.0,0.04865536372126054,3
347,1,0.9,0,2,0.0,0.0,0.049787311735868936,3
347,2,0.9,0,3,0.0,390922.25,0.030174270230218604,3
347,3,0.9,0,2,0.0,0.0,0.03623791919595816,2
347,4,0.9,0,3,0.0,0.0,0.03639255418668303,3
347,5,0.9,1,3,0.0,0.0,0.023469135961336735,1
347,6,0.9,1,2,0.0,0.0,0.059621124437559334,2
347,7,0.9,1,1,0.0,0.0,0.03791265548170821,2
347,8,0.9,0,1,0.0,0.0,0.05629657743604962,0
347,9,0.9,0,2,0.0,0.0,0.0304630014319087,3
347,10,0.9,0,2,0.0,0.0,0.02989482429235151,0
347,11,0.9,0,1,0.0,0.0,0.057368027324897944,2
347,12,0.9,1,1,0.0,0.0,0.011515543230470802,1
347,13,0.9,1,2,0.0,0.0,0.02441886741080638,3
347,14,0.9,0,2,0.0,0.0,0.04219818136049576,0
347,15,0.9,0,1,0.0,0.0,0.04071633193685696,2
347,16,0.9,0,2,0.0,378826.5625,0.031244071143138097,3
347,17,0.9,0,1,0.0,0.0,0.02420005066296651,2
347,18,0.9,0,2,0.0,378928.53125,0.055702561182389886,3
347,19,0.9,1,2,0.0,0.0,0.013995629576764576,1
347,20,0.9,0,2,0.0,0.0,0.03637807507890006,0
347,21,0.9,0,1,0.0,0.0,0.053288284570369694,2
347,22,0.9,0,2,0.0,0.0,0.05954768494123069,3
347,23,0.9,0,1,0.0,0.0,0.01294914245188912,2
347,24,0.9,0,2,0.0,0.0,0.021792426963208995,3
347,25,0.9,0,3,0.0,392121.0,0.04782134175592945,3
347,26,0.9,0,4,0.0,0.0,0.054137067021787603,3
347,27,0.9,0,5,0.0,0.0,0.0447118064681434,3
347,28,0.9,0,4,0.0,0.0,0.04589079884544391,2
347,29,0.9,0,4,0.0,0.0,0.05781214649766959,0
347,30,0.9,0,4,0.0,0.0,0.05881771641636196,0
347,31,0.9,0,5,0.0,418086.4375,0.034122872541613454,3
347,32,0.9,0,6,0.0,430968.625,0.04823964016970389,3
347,33,0.9,0,5,0.0,0.0,0.03678005657536848,2
347,34,0.9,0,6,0.0,431096.1875,0.03920543850616826,3
347,35,0.9,1,6,0.0,0.0,0.011217362729859867,1
347,36,0.9,0,6,0.0,0.0,0.03446172349371265,0
347,37,0.9,0,7,0.0,444148.375,0.04748803956824615,3
347,38,0.9,0,8,0.0,0.0,0.025463492428583704,3
347,39,0.9,1,8,0.0,0.0,0.0419815772585209,1
347,40,0.9,2,8,0.0,0.0,0.017425493797834278,1
347,41,0.9,2,7,0.0,0.0,0.010028845883439927,2
347,42,0.9,2,8,0.0,0.0,0.016033671679821816,3
347,43,0.9,2,9,0.0,487931.4375,0.05419442536741514,3
347,44,0.9,3,9,0.0,0.0,0.02472692869902103,1
347,45,0.9,3,9,0.0,509792.53125,0.02380236030989813,3
347,46,0.9,3,9,0.0,509916.9375,0.03059155155873866,3
347,47,0.9,3,9,0.0,0.0,0.017887362994121057,3
347,48,0.9,3,9,0.0,0.0,0.03751204435078488,3
347,49,0.9,4,9,0.0,0.0,0.05147628398371356,1
348,0,0.9,0,0,0.0,0.0,0.04694833490194382,0
348,1,0.9,0,1,0.0,0.0,0.022513438951930018,3
348,2,0.9,1,1,0.0,0.0,0.038977796889956715,1
348,3,0.9,2,1,0.0,0.0,0.012811790972081696,1
348,4,0.9,2,0,0.0,0.0,0.03847212394530191,2
348,5,0.9,3,0,0.0,0.0,0.047785872472371725,1
348,6,0.9,2,0,0.0,0.0,0.0127980610575513,0
348,7,0.9,2,1,0.0,0.0,0.014358322631106021,3
348,8,0.9,2,2,0.0,399164.90625,0.046663295098380936,3
348,9,0.9,2,3,0.0,0.0,0.05342224905522552,3
348,10,0.9,1,3,0.0,0.0,0.01538057985791227,0
348,11,0.9,1,4,0.0,0.0,0.02363679254528539,3
348,12,0.9,1,3,0.0,0.0,0.03001499742706768,2
348,13,0.9,2,3,0.0,0.0,0.030263301796830656,1
348,14,0.9,2,2,0.0,0.0,0.017161735595611547,2
348,15,0.9,2,1,0.0,0.0,0.010514016362441921,2
348,16,0.9,2,2,0.0,399764.5,0.044327255469388524,3
348,17,0.9,2,3,0.0,0.0,0.013706786179994332,3
348,18,0.9,3,3,0.0,0.0,0.019917254629822904,1
348,19,0.9,3,2,0.0,0.0,0.057526833175677146,2
348,20,0.9,4,2,0.0,0.0,0.01346299153828113,1
348,21,0.9,5,2,0.0,0.0,0.020888663517422752,1
348,22,0.9,4,2,0.0,0.0,0.048576851803027246,0
348,23,0.9,4,1,0.0,0.0,0.050359821387133186,2
348,24,0.9,5,1,0.0,0.0,0.015412780985613586,1
348,25,0.9,5,2,0.0,0.0,0.03058363508350128,3
348,26,0.9,5,3,0.0,0.0,0.04864182654713967,3
348,27,0.9,4,3,0.0,0.0,0.029795441541877223,0
348,28,0.9,4,2,0.0,0.0,0.022802105457140016,2
348,29,0.9,5,2,0.0,0.0,0.035298387520721626,1
348,30,0.9,4,2,0.0,0.0,0.03053158448919436,0
348,31,0.9,3,2,0.0,0.0,0.03419870112074611,0
348,32,0.9,4,2,0.0,0.0,0.05081071861677826,1
348,33,0.9,5,2,0.0,0.0,0.03768212228863256,1
348,34,0.9,6,2,0.0,0.0,0.015795856439381598,1
348,35,0.9,6,3,0.0,0.0,0.018293217671956366,3
348,36,0.9,6,4,0.0,462815.59375,0.03462012203875179,3
348,37,0.9,6,5,0.0,0.0,0.01900101494126146,3
348,38,0.9,7,5,0.0,0.0,0.0372317592901444,1
348,39,0.9,7,6,0.0,0.0,0.011586116517196269,3
348,40,0.9,8,6,0.0,0.0,0.012562867977677698,1
348,41,0.9,8,7,0.0,520119.65625,0.04699284628857585,3
348,42,0.9,8,8,0.0,0.0,0.013923126751886037,3
348,43,0.9,8,7,0.0,0.0,0.03959216586927776,2
348,44,0.9,8,8,0.0,0.0,0.013731887485937696,3
348,45,0.9,8,9,0.0,0.0,0.04189009939800754,3
348,46,0.9,8,8,0.0,0.0,0.04458369309006514,2
348,47,0.9,8,7,0.0,0.0,0.025682206492574938,2
348,48,0.9,7,7,0.0,0.0,0.034589655429720895,0
348,49,0.9,7,6,0.0,0.0,0.028765426802349205,2
349,0,0.1,0,1,0.0,221759.25,0.06586257537651177,3
349,1,0.1,0,2,0.0,234830.40625,0.09711549479618964,3
349,2,0.1,0,3,0.0,247906.125,0.22986382533546418,3
349,3,0.1,0,4,0.0,0.0,0.08126371053564388,3
349,4,0.1,1,4,0.0,0.0,0.1410739584491913,1
349,5,0.1,1,5,0.0,0.0,0.1796138692573402,3
349,6,0.1,1,6,0.0,296114.21875,0.07459778974430678,3
349,7,0.1,1,7,0.0,0.0,0.24162227804417774,3
349,8,0.1,1,8,0.0,322318.9375,0.08368358502910306,3
349,9,0.1,1,9,0.0,0.0,0.18577849716299127,3
349,10,0.1,0,9,0.0,0.0,0.0636836106985602,0
349,11,0.1,0,9,0.0,339697.34375,0.12925095465553188,3
349,12,0.1,1,9,0.0,0.0,0.2085675016853074,1
349,13,0.1,1,9,0.0,348719.25,0.12147478281065177,3
349,14,0.1,1,8,0.0,0.0,0.20949886817621305,2
349,15,0.1,2,8,0.0,0.0,0.1744803242293638,1
349,16,0.1,2,9,0.0,0.0,0.14612685803644165,3
349,17,0.1,1,9,0.0,0.0,0.09875964766713259,0
349,18,0.1,0,9,0.0,0.0,0.10026124251579971,0
349,19,0.1,0,9,0.0,0.0,0.2386991683723989,0
349,20,0.1,0,8,0.0,0.0,0.13319469722398053,2
349,21,0.1,0,7,0.0,0.0,0.1445603790471599,2
349,22,0.1,0,6,0.0,0.0,0.05050423579488721,2
349,23,0.1,0,7,0.0,301071.71875,0.08916276247436997,3
349,24,0.1,0,6,0.0,0.0,0.19732911038780182,2
349,25,0.1,0,7,0.0,0.0,0.05889918346152312,3
349,26,0.1,1,7,0.0,0.0,0.07728736351509913,1
349,27,0.1,1,8,0.0,323239.8125,0.08994541871252981,3
349,28,0.1,0,8,0.0,0.0,0.19370918097684414,0
349,29,0.1,0,8,0.0,0.0,0.23694200066763865,0
349,30,0.1,1,8,0.0,0.0,0.08179497155533041,1
349,31,0.1,1,7,0.0,0.0,0.2253687281910306,2
349,32,0.1,1,8,0.0,0.0,0.14026824216828976,3
349,33,0.1,2,8,0.0,0.0,0.14119168716808983,1
349,34,0.1,3,8,0.0,0.0,0.2213962932481311,1
349,35,0.1,4,8,0.0,0.0,0.07542572284795904,1
349,36,0.1,4,9,0.0,0.0,0.14045928895011445,3
349,37,0.1,4,9,0.0,0.0,0.21371365461747732,3
349,38,0.1,5,9,0.0,0.0,0.05094263209259469,1
349,39,0.1,5,9,0.0,385972.5625,0.1804340996434054,3
349,40,0.1,5,8,0.0,0.0,0.13107733231848032,2
349,41,0.1,5,9,0.0,0.0,0.12437803425872762,3
349,42,0.1,6,9,0.0,0.0,0.08530228412498453,1
349,43,0.1,5,9,0.0,0.0,0.14218459283709384,0
349,44,0.1,5,8,0.0,0.0,0.10293958848512363,2
349,45,0.1,6,8,0.0,0.0,0.12620094094190631,1
349,46,0.1,7,8,0.0,0.0,0.17347698408446294,1
349,47,0.1,7,7,0.0,0.0,0.2434069741619153,2
349,48,0.1,6,7,0.0,0.0,0.22909548176049105,0
349,49,0.1,5,7,0.0,0.0,0.08244073232733329,0
350,0,0.9,0,0,0.0,0.0,0.03627993464247124,2
350,1,0.9,0,1,0.0,0.0,0.025228789448088408,3
350,2,0.9,0,2,0.0,0.0,0.039176081329436625,3
350,3,0.9,1,2,0.0,0.0,0.05746616255825732,1
350,4,0.9,1,3,0.0,0.0,0.011027603978736186,3
350,5,0.9,1,4,0.0,0.0,0.02183614271588498,3
350,6,0.9,1,3,0.0,0.0,0.013856183261402496,2
350,7,0.9,1,4,0.0,0.0,0.042582697948539076,3
350,8,0.9,2,4,0.0,0.0,0.028108079223233738,1
350,9,0.9,1,4,0.0,0.0,0.010589539513361093,0
350,10,0.9,1,3,0.0,0.0,0.04417372459763683,2
350,11,0.9,1,4,0.0,0.0,0.050146793567113074,3
350,12,0.9,1,5,0.0,0.0,0.059351081246946435,3
350,13,0.9,1,6,0.0,0.0,0.02731383022537401,3
350,14,0.9,0,6,0.0,0.0,0.031873011336723774,0
350,15,0.9,0,7,0.0,455062.34375,0.04664205854651944,3
350,16,0.9,0,8,0.0,0.0,0.042004797256235175,3
350,17,0.9,1,8,0.0,0.0,0.055718685928304076,1
350,18,0.9,1,9,0.0,490794.1875,0.03004193322297566,3
350,19,0.9,0,9,0.0,0.0,0.045796053746396156,0
350,20,0.9,0,9,0.0,495259.6875,0.03608883216857134,3
350,21,0.9,0,9,0.0,495350.03125,0.05394917958665925,3
350,22,0.9,0,9,0.0,0.0,0.029059195109513138,0
350,23,0.9,0,9,0.0,0.0,0.03564092117883105,0
350,24,0.9,0,9,0.0,0.0,0.05907974378712451,3
350,25,0.9,1,9,0.0,0.0,0.03503557664112362,1
350,26,0.9,0,9,0.0,0.0,0.03564332494633549,0
350,27,0.9,0,9,0.0,0.0,0.03171146933451044,3
350,28,0.9,1,9,0.0,0.0,0.042797469964172365,1
350,29,0.9,0,9,0.0,0.0,0.026257347387751845,0
350,30,0.9,1,9,0.0,0.0,0.03167305057173528,1
350,31,0.9,0,9,0.0,0.0,0.029195218162214133,0
350,32,0.9,0,8,0.0,0.0,0.011107397351617861,2
350,33,0.9,0,7,0.0,0.0,0.047046530798811874,2
350,34,0.9,0,6,0.0,0.0,0.042273594729020834,2
350,35,0.9,1,6,0.0,0.0,0.04372030151631776,1
350,36,0.9,1,5,0.0,0.0,0.05203153159153103,2
350,37,0.9,2,5,0.0,0.0,0.022851933025295076,1
350,38,0.9,2,6,0.0,0.0,0.02952036871317134,3
350,39,0.9,1,6,0.0,0.0,0.01953430503419576,0
350,40,0.9,1,5,0.0,0.0,0.032253206443572394,2
350,41,0.9,2,5,0.0,0.0,0.0580584423297571,1
350,42,0.9,1,5,0.0,0.0,0.011148765691934856,0
350,43,0.9,1,6,0.0,0.0,0.014574162356441774,3
350,44,0.9,2,6,0.0,0.0,0.043242494043062615,1
350,45,0.9,1,6,0.0,0.0,0.05303305897427506,0
350,46,0.9,1,7,0.0,0.0,0.03593302030683399,3
350,47,0.9,0,7,0.0,0.0,0.030687713901181676,0
350,48,0.9,0,6,0.0,0.0,0.05715817784514066,2
350,49,0.9,0,7,0.0,0.0,0.04368571277547138,3
351,0,0.9,0,1,0.0,0.0,0.05635432172057566,3
351,1,0.9,1,1,0.0,0.0,0.04881620310197562,1
