episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
138,6,0.1,3,2,99.5,117031.703125,0.2290706644954637,3
138,7,0.1,4,2,99.5,0.0,0.21948907011754504,1
138,8,0.1,4,1,-100.5,0.0,0.08249737785373298,2
138,9,0.1,4,2,99.5,0.0,0.10385330988375244,3
138,10,0.1,4,3,99.5,0.0,0.09336177080212818,3
138,11,0.1,4,4,20000.5,138887.953125,0.08295445700250355,3
138,12,0.1,5,4,-199.5,0.0,0.0774981549048318,1
139,0,0.1,1,1,99.5,98099.5859375,0.1557254368526308,3
139,1,0.1,2,1,99.5,0.0,0.08207119831589846,1
139,2,0.1,1,1,-100.5,0.0,0.14554793514402986,0
139,3,0.1,2,1,99.5,0.0,0.10966588422263279,1
139,4,0.1,2,2,99.5,111486.4375,0.0902111165058993,3
139,5,0.1,3,2,99.5,0.0,0.1385113213297669,1
139,6,0.1,3,3,99.5,124977.46875,0.08036760913971684,3
139,7,0.1,3,4,99.5,133047.828125,0.242068119207963,3
139,8,0.1,4,4,20000.5,0.0,0.23362038724997786,1
139,9,0.1,5,4,-199.5,0.0,0.15516611870222918,1
140,0,0.1,1,2,99.5,105873.65625,0.07102238041827535,3
140,1,0.1,1,3,99.5,0.0,0.21256574848837523,3
140,2,0.1,1,4,99.5,121894.546875,0.200988118084735,3
140,3,0.1,1,5,-100.5,129906.3671875,0.18276695775417195,3
140,4,0.1,2,5,99.5,0.0,0.0617712913411159,1
140,5,0.1,3,5,99.5,0.0,0.171713764782581,1
140,6,0.1,3,6,-100.5,0.0,0.06374404627412789,3
140,7,0.1,3,7,-100.5,0.0,0.11857501194805072,3
140,8,0.1,3,8,-100.5,164754.5,0.12249904627151137,3
140,9,0.1,4,8,99.5,0.0,0.050365571077041406,1
140,10,0.1,5,8,-100.5,0.0,0.2184814616530637,1
140,11,0.1,4,8,99.5,0.0,0.20435850609433565,0
140,12,0.1,4,9,-100.5,178222.0625,0.08680814792355362,3
140,13,0.1,4,9,-0.5,0.0,0.16148251364750113,3
140,14,0.1,3,9,-100.5,0.0,0.24174955531478265,0
140,15,0.1,3,9,-0.5,180895.421875,0.20172303114268558,3
140,16,0.1,4,9,99.5,0.0,0.09276345453288337,1
140,17,0.1,3,9,-100.5,0.0,0.17553538201750307,0
140,18,0.1,3,8,99.5,0.0,0.22684445955743276,2
140,19,0.1,3,9,-100.5,172892.484375,0.07067492430131275,3
140,20,0.1,3,8,99.5,0.0,0.16446755675598174,2
140,21,0.1,4,8,99.5,0.0,0.11479920412403793,1
140,22,0.1,3,8,-100.5,0.0,0.21446154195335615,0
140,23,0.1,3,9,-100.5,173010.6875,0.16376132827067058,3
140,24,0.1,2,9,-100.5,0.0,0.12191715726100279,0
140,25,0.1,2,9,-0.5,175731.9375,0.17069953529957432,3
140,26,0.1,2,9,-0.5,175760.28125,0.2240073527497642,3
140,27,0.1,1,9,-100.5,0.0,0.20798146983365634,0
140,28,0.1,1,9,-0.5,0.0,0.1016282561697334,3
140,29,0.1,1,9,-0.5,0.0,0.11298435821819447,3
140,30,0.1,1,9,-0.5,170411.578125,0.21764448349352578,3
140,31,0.1,0,9,-100.5,0.0,0.11023745848807741,0
140,32,0.1,0,9,-0.5,0.0,0.21132205208787042,0
140,33,0.1,0,9,-0.5,165019.375,0.19355672784379424,3
140,34,0.1,0,9,-0.5,0.0,0.22949580762633792,3
140,35,0.1,1,9,99.5,0.0,0.09214408864850446,1
140,36,0.1,0,9,-100.5,0.0,0.23469793146318424,0
140,37,0.1,0,9,-0.5,165072.1875,0.10228386105164369,3
140,38,0.1,0,9,-0.5,0.0,0.07619250162831089,3
140,39,0.1,0,9,-0.5,0.0,0.0673362375307982,0
140,40,0.1,0,8,99.5,0.0,0.2219182217540197,2
140,41,0.1,0,8,-0.5,0.0,0.13273208005892795,0
140,42,0.1,0,9,-100.5,157052.71875,0.18576954584913202,3
140,43,0.1,0,8,99.5,0.0,0.17364742918678738,2
140,44,0.1,0,7,99.5,0.0,0.08198370350408046,2
140,45,0.1,0,7,-0.5,0.0,0.17683644350110944,0
140,46,0.1,0,6,99.5,0.0,0.2314478863275961,2
140,47,0.1,0,7,-100.5,0.0,0.1964370572990436,3
140,48,0.1,0,8,-100.5,0.0,0.16620158807138907,3
140,49,0.1,1,8,100.5,0.0,0.24476150894604637,1
141,0,0.1,2,1,99.5,0.0,0.11517356401793438,1
141,1,0.1,2,2,99.5,111442.2890625,0.08574264446295052,3
141,2,0.1,2,3,99.5,0.0,0.08505341409800599,3
141,3,0.1,1,3,-100.5,0.0,0.05454776820890437,0
141,4,0.1,1,4,99.5,122342.65625,0.1914355564228905,3
141,5,0.1,0,4,-100.5,0.0,0.2406043580404531,0
141,6,0.1,0,3,-100.5,0.0,0.18179399736561858,2
141,7,0.1,0,4,99.5,116996.1171875,0.20767048328418852,3
141,8,0.1,0,5,-100.5,0.0,0.1287740098511614,3
141,9,0.1,0,4,99.5,0.0,0.22137187501478417,2
141,10,0.1,1,4,99.5,0.0,0.12595686545376034,1
141,11,0.1,0,4,-100.5,0.0,0.12681409188656595,0
141,12,0.1,0,3,-100.5,0.0,0.06134009958468916,2
141,13,0.1,1,3,99.5,0.0,0.23059519082378704,1
141,14,0.1,0,3,-100.5,0.0,0.1471798206109614,0
141,15,0.1,0,4,99.5,117199.65625,0.18455259812836505,3
141,16,0.1,0,3,-100.5,0.0,0.22970080197088832,2
141,17,0.1,0,4,99.5,117242.890625,0.223534874306976,3
141,18,0.1,1,4,99.5,0.0,0.12890066847735937,1
141,19,0.1,1,5,-100.5,130883.34375,0.07459208240605926,3
141,20,0.1,2,5,99.5,0.0,0.24691582829778969,1
141,21,0.1,2,6,-100.5,0.0,0.19697130870931417,3
141,22,0.1,2,5,99.5,0.0,0.05720799674753614,2
141,23,0.1,2,6,-100.5,144610.484375,0.2409258364977292,3
141,24,0.1,1,6,-100.5,0.0,0.0869909248472503,0
141,25,0.1,2,6,99.5,0.0,0.2199391298217903,1
141,26,0.1,2,7,-100.5,0.0,0.15134846004288016,3
141,27,0.1,3,7,99.5,0.0,0.2383060827033237,1
141,28,0.1,3,6,99.5,0.0,0.05769739769668576,2
141,29,0.1,3,7,-100.5,158452.765625,0.23843230658917414,3
141,30,0.1,3,6,99.5,0.0,0.2105553917291602,2
141,31,0.1,2,6,-100.5,0.0,0.07329740982443433,0
141,32,0.1,2,7,-100.5,0.0,0.12618287711640935,3
141,33,0.1,2,8,-100.5,161339.890625,0.19572861949573828,3
141,34,0.1,3,8,99.5,0.0,0.15673456979563,1
141,35,0.1,3,9,-100.5,175078.890625,0.22823726063132482,3
141,36,0.1,3,8,99.5,0.0,0.14153697916994515,2
141,37,0.1,3,7,99.5,0.0,0.10258397228475509,2
141,38,0.1,3,8,-100.5,167050.71875,0.15795569102553544,3
141,39,0.1,4,8,99.5,0.0,0.05561336030226265,1
141,40,0.1,4,9,-100.5,0.0,0.23391383938245303,3
141,41,0.1,5,9,-100.5,0.0,0.18869430717253866,1
141,42,0.1,4,9,99.5,0.0,0.18935698948167146,0
141,43,0.1,5,9,-100.5,0.0,0.1320454438094637,1
141,44,0.1,6,9,-100.5,0.0,0.15012178559704448,1
141,45,0.1,6,9,-0.5,0.0,0.057462494976805716,3
141,46,0.1,6,9,-0.5,200443.484375,0.22092205525452707,3
141,47,0.1,7,9,-100.5,0.0,0.10729955858828887,1
141,48,0.1,8,9,-100.5,0.0,0.10712776857768634,1
141,49,0.1,8,9,-0.5,211653.734375,0.13739802619464997,3
142,0,0.1,0,2,99.5,101909.3984375,0.15930624074945557,3
142,1,0.1,1,2,99.5,0.0,0.09790978652096952,1
142,2,0.1,1,3,99.5,0.0,0.15810503772187595,3
142,3,0.1,2,3,99.5,0.0,0.08021899426667606,1
142,4,0.1,2,4,99.5,129539.78125,0.06359818600075542,3
142,5,0.1,3,4,99.5,0.0,0.09973981881574256,1
142,6,0.1,4,4,20000.5,0.0,0.2458780908627285,1
142,7,0.1,5,4,-199.5,0.0,0.08173917746002729,1
143,0,0.1,1,1,99.5,99362.6015625,0.12724577416235122,3
143,1,0.1,1,2,99.5,0.0,0.14036595666973373,3
143,2,0.1,2,2,99.5,0.0,0.12197082633374641,1
143,3,0.1,2,3,99.5,0.0,0.24820748787464025,3
143,4,0.1,1,3,-100.5,0.0,0.23049222561616134,0
143,5,0.1,0,3,-100.5,0.0,0.09407276666925873,0
143,6,0.1,0,4,99.5,118503.2890625,0.06720037482638158,3
143,7,0.1,0,4,-0.5,0.0,0.12033278407543768,0
143,8,0.1,0,3,-100.5,0.0,0.22561068627797776,2
143,9,0.1,0,4,99.5,118482.1171875,0.1986037386252611,3
143,10,0.1,0,5,-100.5,0.0,0.0647341246478545,3
143,11,0.1,0,4,99.5,0.0,0.17467141943430115,2
143,12,0.1,0,5,-100.5,126731.625,0.09733370707403477,3
143,13,0.1,0,6,-100.5,134984.546875,0.08143937920201033,3
143,14,0.1,0,5,99.5,0.0,0.09189307552087596,2
143,15,0.1,0,5,-0.5,0.0,0.1310705099847274,0
143,16,0.1,0,6,-100.5,135015.921875,0.19310680510855838,3
143,17,0.1,1,6,99.5,0.0,0.14468225863880207,1
143,18,0.1,1,7,-100.5,148785.9375,0.1272708007901161,3
143,19,0.1,1,6,99.5,0.0,0.1758302474118026,2
143,20,0.1,1,7,-100.5,0.0,0.23864716571856465,3
143,21,0.1,1,8,-99.5,0.0,0.1669101182614534,3
143,22,0.1,1,7,99.5,0.0,0.08231098125873912,2
143,23,0.1,1,8,-100.5,0.0,0.1392607929105409,3
143,24,0.1,1,7,99.5,0.0,0.12335441029031798,2
143,25,0.1,1,8,-100.5,0.0,0.18744378801367972,3
143,26,0.1,1,9,-100.5,191485.296875,0.15804672461935287,3
143,27,0.1,1,9,-0.5,199831.65625,0.06423172232797186,3
143,28,0.1,1,9,-0.5,0.0,0.05558944747810262,3
143,29,0.1,2,9,99.5,0.0,0.099376048186047,1
143,30,0.1,2,8,99.5,0.0,0.1299789470509346,2
143,31,0.1,2,7,99.5,0.0,0.2331859453751221,2
143,32,0.1,2,6,99.5,0.0,0.2239827751514537,2
143,33,0.1,3,6,99.5,0.0,0.13362404363086292,1
143,34,0.1,3,7,-100.5,0.0,0.2368691108942445,3
143,35,0.1,4,7,99.5,0.0,0.11305833976915201,1
143,36,0.1,5,7,-100.5,0.0,0.1429655913459595,1
143,37,0.1,5,8,-100.5,206048.609375,0.17866741826025728,3
143,38,0.1,6,8,-100.5,0.0,0.19381126993794895,1
143,39,0.1,6,7,99.5,0.0,0.15073967961220602,2
143,40,0.1,6,8,-100.5,211915.296875,0.15141584339170827,3
143,41,0.1,6,7,99.5,0.0,0.1121505694749379,2
143,42,0.1,7,7,-100.5,0.0,0.14446140523492856,1
143,43,0.1,6,7,99.5,0.0,0.11091343873993498,0
143,44,0.1,6,8,-100.5,0.0,0.22999081744274052,3
143,45,0.1,6,9,-100.5,220895.265625,0.1511879178935251,3
143,46,0.1,7,9,-100.5,0.0,0.1285247371030499,1
143,47,0.1,7,8,99.5,0.0,0.13112120036510536,2
143,48,0.1,7,9,-100.5,0.0,0.05173119329552378,3
143,49,0.1,7,8,99.5,0.0,0.1648613546091287,2
144,0,0.1,2,0,99.5,0.0,0.1743840074159395,1
144,1,0.1,2,1,99.5,105928.4453125,0.24789154463106522,3
144,2,0.1,2,0,-100.5,0.0,0.1794367593615495,2
144,3,0.1,3,0,99.5,0.0,0.05244771577841385,1
144,4,0.1,3,1,99.5,0.0,0.129733917853664,3
144,5,0.1,4,1,99.5,0.0,0.06569557470054871,1
144,6,0.1,4,2,99.5,125637.453125,0.19344708462307597,3
144,7,0.1,4,3,99.5,0.0,0.22676138452150696,3
144,8,0.1,3,3,-100.5,0.0,0.10045617969490638,0
144,9,0.1,3,4,99.5,0.0,0.16851891545658698,3
144,10,0.1,3,3,-100.5,0.0,0.24791768637808476,2
144,11,0.1,2,3,-100.5,0.0,0.19309237336522717,0
144,12,0.1,2,4,99.5,131549.828125,0.21706592335413832,3
144,13,0.1,3,4,99.5,0.0,0.1744937258709902,1
144,14,0.1,3,3,-100.5,0.0,0.1012335184766906,2
144,15,0.1,3,4,99.5,137236.796875,0.21589058470084183,3
144,16,0.1,3,5,-100.5,145685.84375,0.18781804202859392,3
144,17,0.1,3,4,99.5,0.0,0.21500777579530334,2
144,18,0.1,3,3,-100.5,0.0,0.12152008614116719,2
144,19,0.1,3,4,99.5,137381.3125,0.15586921152564806,3
144,20,0.1,3,5,-100.5,0.0,0.16439870321132058,3
144,21,0.1,3,6,-100.5,0.0,0.1531651347651965,3
144,22,0.1,4,6,99.5,0.0,0.1965076149200557,1
144,23,0.1,4,7,-100.5,168395.0625,0.09576482946210081,3
144,24,0.1,4,6,99.5,0.0,0.12774924305148339,2
144,25,0.1,3,6,-100.5,0.0,0.14268998344075629,0
144,26,0.1,3,7,-100.5,0.0,0.08369875587905648,3
144,27,0.1,2,7,-100.5,0.0,0.09608284817941595,0
144,28,0.1,1,7,-100.5,0.0,0.09645337051428426,0
144,29,0.1,1,6,99.5,0.0,0.15601962340078118,2
144,30,0.1,1,7,-100.5,151907.109375,0.13350674751263097,3
144,31,0.1,1,6,99.5,0.0,0.20060798649670414,2
144,32,0.1,1,5,99.5,0.0,0.07587245339789316,2
144,33,0.1,2,5,99.5,0.0,0.24904141468681495,1
144,34,0.1,2,6,-100.5,0.0,0.0637336682726498,3
144,35,0.1,2,7,-100.5,0.0,0.1913608264672585,3
144,36,0.1,2,8,-100.5,0.0,0.1152035883104047,3
144,37,0.1,3,8,99.5,0.0,0.2332789471543642,1
144,38,0.1,3,7,99.5,0.0,0.18177999938689188,2
144,39,0.1,4,7,99.5,0.0,0.15345740199266228,1
144,40,0.1,4,8,-100.5,177644.984375,0.16687380531362467,3
144,41,0.1,4,7,99.5,0.0,0.18521091212380725,2
144,42,0.1,4,8,-100.5,177768.734375,0.22539356373503266,3
144,43,0.1,4,9,-100.5,0.0,0.16317342472077412,3
144,44,0.1,3,9,-100.5,0.0,0.18233448299155902,0
144,45,0.1,4,9,99.5,0.0,0.07432344833602489,1
144,46,0.1,4,8,99.5,0.0,0.19902789953559946,2
144,47,0.1,4,9,-100.5,186582.890625,0.10511881139471793,3
144,48,0.1,4,8,99.5,0.0,0.10239537273314475,2
144,49,0.1,4,7,99.5,0.0,0.16802448420828067,2
145,0,0.1,0,1,99.5,0.0,0.15632467737448807,3
145,1,0.1,0,0,-100.5,0.0,0.06412740783185547,2
145,2,0.1,0,1,99.5,96273.0859375,0.17524129683948436,3
145,3,0.1,0,1,-0.5,0.0,0.06033282513003666,0
145,4,0.1,0,2,99.5,104842.1328125,0.05464101362973977,3
145,5,0.1,0,3,99.5,113389.203125,0.10245461457051899,3
145,6,0.1,0,4,99.5,121941.2890625,0.18154486998295527,3
145,7,0.1,0,5,-100.5,0.0,0.05178850788085623,3
145,8,0.1,0,6,-100.5,139060.59375,0.20077541332562238,3
145,9,0.1,0,6,-0.5,0.0,0.23617560402379822,0
145,10,0.1,0,7,-100.5,147671.359375,0.13245676453743838,3
145,11,0.1,0,7,-0.5,0.0,0.09726936368105121,0
145,12,0.1,0,8,-100.5,156296.0,0.08357854294090586,3
145,13,0.1,0,9,-100.5,164883.25,0.21100243668973845,3
145,14,0.1,0,8,99.5,0.0,0.22420143765866823,2
145,15,0.1,0,9,-100.5,164987.140625,0.19542470459639005,3
145,16,0.1,0,9,-0.5,0.0,0.09635130753247996,3
145,17,0.1,1,9,99.5,0.0,0.237440895263131,1
145,18,0.1,1,9,-0.5,179353.171875,0.22549809484542055,3
145,19,0.1,1,9,-0.5,0.0,0.20772536637112954,3
145,20,0.1,1,9,-0.5,0.0,0.24938212576695862,3
145,21,0.1,1,9,-0.5,179485.75,0.15946723752045755,3
145,22,0.1,1,8,100.5,0.0,0.10962931580023338,2
145,23,0.1,0,8,-100.5,0.0,0.050316463233763535,0
145,24,0.1,0,8,-0.5,0.0,0.10810196931823089,0
145,25,0.1,0,7,99.5,0.0,0.18659546812316063,2
145,26,0.1,0,6,99.5,0.0,0.21636732832123257,2
145,27,0.1,0,7,-100.5,175676.703125,0.05524942390843238,3
145,28,0.1,0,6,99.5,0.0,0.19515452600817912,2
145,29,0.1,0,7,-100.5,0.0,0.05915871677829798,3
145,30,0.1,0,8,-100.5,0.0,0.225218496153628,3
145,31,0.1,0,7,99.5,0.0,0.23106806915196515,2
145,32,0.1,1,7,99.5,0.0,0.14081884464463174,1
145,33,0.1,0,7,-100.5,0.0,0.08483473510829753,0
145,34,0.1,0,8,-100.5,184763.921875,0.1951603527086731,3
145,35,0.1,0,8,-0.5,0.0,0.19212752069420397,0
145,36,0.1,0,9,-100.5,0.0,0.06753009237342665,3
145,37,0.1,0,9,-0.5,202244.171875,0.14679100046338667,3
145,38,0.1,0,8,99.5,0.0,0.11342507337609264,2
145,39,0.1,0,9,-100.5,193787.09375,0.13652163179210575,3
145,40,0.1,0,8,99.5,0.0,0.18273236333551784,2
145,41,0.1,0,8,-0.5,0.0,0.1968359535746496,0
145,42,0.1,0,9,-100.5,194030.90625,0.23067788074496004,3
145,43,0.1,0,9,-0.5,0.0,0.1346633371490799,3
145,44,0.1,0,9,-0.5,202826.640625,0.19723542150930123,3
145,45,0.1,1,9,99.5,0.0,0.2478075396012711,1
145,46,0.1,0,9,-100.5,0.0,0.18815619329149563,0
145,47,0.1,0,9,-0.5,0.0,0.19160624659447678,3
145,48,0.1,0,8,99.5,0.0,0.214561580821653,2
145,49,0.1,0,9,-100.5,194548.828125,0.09934252771441772,3
146,0,0.9,2,0,99.5,0.0,0.04837205262814775,1
146,1,0.9,2,1,99.5,179467.90625,0.026742954791029977,3
146,2,0.9,2,2,99.5,188197.015625,0.056601532710332074,3
146,3,0.9,2,3,99.5,196937.03125,0.024705066872330934,3
146,4,0.9,1,3,-100.5,0.0,0.05636950836240804,0
146,5,0.9,0,3,-100.5,0.0,0.04172686295585089,0
146,6,0.9,0,3,-0.5,0.0,0.026451654821335872,0
146,7,0.9,0,3,-0.5,0.0,0.04570509118562962,0
146,8,0.9,0,3,-0.5,0.0,0.021485033206375043,0
146,9,0.9,0,2,-100.5,0.0,0.015128543301852268,2
146,10,0.9,0,3,99.5,186135.09375,0.020401863146861633,3
146,11,0.9,0,2,-100.5,0.0,0.041788302859625905,2
146,12,0.9,1,2,99.5,0.0,0.03321374471307071,1
146,13,0.9,0,2,-100.5,0.0,0.05548795797946583,0
146,14,0.9,1,2,99.5,0.0,0.011984784763740527,1
146,15,0.9,1,1,-100.5,0.0,0.048007805386542035,2
146,16,0.9,2,1,99.5,0.0,0.044600083522475895,1
146,17,0.9,2,0,-100.5,0.0,0.021047810208328938,2
146,18,0.9,3,0,99.5,0.0,0.02504540800725493,1
146,19,0.9,3,0,-0.5,0.0,0.01869863284656884,2
146,20,0.9,4,0,99.5,0.0,0.015818712678429044,1
146,21,0.9,4,1,99.5,192841.53125,0.04726938388750133,3
146,22,0.9,4,2,99.5,0.0,0.05127976057183105,3
146,23,0.9,4,1,-100.5,0.0,0.043884975348948814,2
146,24,0.9,4,2,99.5,0.0,0.01690316811945839,3
146,25,0.9,4,3,99.5,210827.765625,0.03205069285270298,3
146,26,0.9,4,2,-100.5,0.0,0.04717733804003045,2
146,27,0.9,4,1,-100.5,0.0,0.02803971609704057,2
146,28,0.9,4,2,99.5,202496.59375,0.010686008698024881,3
146,29,0.9,4,3,99.5,211348.375,0.0480936360290148,3
146,30,0.9,5,3,-100.5,0.0,0.049725206683520366,1
146,31,0.9,6,3,-100.5,0.0,0.04112098247719933,1
146,32,0.9,6,4,99.5,0.0,0.028875667645035893,3
146,33,0.9,6,5,-100.5,240908.375,0.03349699732750465,3
146,34,0.9,6,6,-100.5,249817.578125,0.011229333306486147,3
146,35,0.9,6,5,99.5,0.0,0.057846374166838466,2
146,36,0.9,6,6,-100.5,0.0,0.0216413817899586,3
146,37,0.9,7,6,-100.5,0.0,0.023297559535711526,1
146,38,0.9,7,7,-100.5,0.0,0.01562900717071494,3
146,39,0.9,6,7,99.5,0.0,0.037773609503680104,0
146,40,0.9,6,8,-100.5,0.0,0.025693808973512797,3
146,41,0.9,6,7,99.5,0.0,0.030582975358743533,2
146,42,0.9,6,8,-100.5,0.0,0.04751871977279836,3
146,43,0.9,6,9,-100.5,277724.1875,0.025101509822727637,3
146,44,0.9,6,9,-0.5,286689.4375,0.012711103019556799,3
146,45,0.9,5,9,99.5,0.0,0.0340898165418061,0
146,46,0.9,5,9,-0.5,281210.34375,0.05585338062884562,3
146,47,0.9,5,9,-0.5,281341.25,0.026214702380910157,3
146,48,0.9,5,8,99.5,0.0,0.011679809097093794,2
146,49,0.9,5,9,-100.5,0.0,0.021269740945478878,3
147,0,0.9,0,3,99.5,191053.25,0.04979845688141057,3
147,1,0.9,0,4,99.5,0.0,0.01849965393197746,3
147,2,0.9,0,5,-100.5,208853.796875,0.039804215125082955,3
147,3,0.9,0,6,-100.5,0.0,0.027836767997032254,3
147,4,0.9,0,6,-0.5,0.0,0.05935779744614764,0
147,5,0.9,0,5,99.5,0.0,0.04406968681465222,2
147,6,0.9,0,5,-0.5,0.0,0.02744540281768297,0
147,7,0.9,0,6,-100.5,0.0,0.053356427350289407,3
147,8,0.9,0,6,-0.5,0.0,0.03243113758237456,0
147,9,0.9,0,5,99.5,0.0,0.018414767292445313,2
147,10,0.9,0,6,-100.5,218543.578125,0.013085530334349773,3
147,11,0.9,0,7,-100.5,227495.109375,0.054473108419006724,3
147,12,0.9,0,8,-100.5,236454.28125,0.014969692363485596,3
147,13,0.9,0,9,-100.5,245421.46875,0.03212046663720081,3
147,14,0.9,0,9,-0.5,254397.046875,0.03907542479622008,3
147,15,0.9,0,9,-0.5,0.0,0.020782393544214843,0
147,16,0.9,0,9,-0.5,254630.171875,0.017835910164268783,3
147,17,0.9,0,9,-0.5,0.0,0.014274148123139199,3
147,18,0.9,0,9,-0.5,0.0,0.03916673805145681,3
147,19,0.9,0,9,-0.5,0.0,0.012112706427336497,3
147,20,0.9,0,9,-0.5,0.0,0.042600195656449034,3
147,21,0.9,0,9,-0.5,0.0,0.03878371153695947,0
147,22,0.9,0,8,99.5,0.0,0.04208816926743027,2
147,23,0.9,0,9,-100.5,246259.203125,0.02408907860456476,3
147,24,0.9,0,8,99.5,0.0,0.013334571205192294,2
147,25,0.9,0,7,99.5,0.0,0.01773377178035374,2
147,26,0.9,0,6,99.5,0.0,0.04994786606447603,2
147,27,0.9,0,7,-100.5,228843.53125,0.055775576414262125,3
147,28,0.9,0,8,-100.5,0.0,0.03260522766404504,3
147,29,0.9,0,8,-0.5,0.0,0.041238659271879884,0
147,30,0.9,0,9,-100.5,0.0,0.025175365852110918,3
147,31,0.9,0,9,-0.5,0.0,0.053217475738122605,3
147,32,0.9,0,9,-0.5,256001.90625,0.027781436738640426,3
147,33,0.9,0,9,-0.5,0.0,0.013081778452587442,0
147,34,0.9,0,9,-0.5,0.0,0.059664311276744764,0
147,35,0.9,0,9,-0.5,0.0,0.059227340857737225,0
147,36,0.9,0,9,-0.5,0.0,0.04294034159351458,0
147,37,0.9,1,9,99.5,0.0,0.03364286145679162,1
147,38,0.9,0,9,-100.5,0.0,0.030672990631804793,0
147,39,0.9,0,9,-0.5,256747.546875,0.03807694501165092,3
147,40,0.9,1,9,99.5,0.0,0.04494678195914338,1
147,41,0.9,0,9,-100.5,0.0,0.033277317648390994,0
147,42,0.9,1,9,99.5,0.0,0.05129077619287663,1
147,43,0.9,1,9,-0.5,0.0,0.032077553295791233,3
147,44,0.9,2,9,99.5,0.0,0.04676506876682875,1
147,45,0.9,2,8,99.5,0.0,0.053486345339660755,2
147,46,0.9,1,8,-99.5,0.0,0.023139410833767242,0
147,47,0.9,1,7,99.5,0.0,0.057144424577114356,2
147,48,0.9,1,8,-100.5,274706.40625,0.0496509515184581,3
147,49,0.9,1,9,-100.5,0.0,0.0495219577196344,3
148,0,0.9,2,0,-0.5,0.0,0.05409503567567023,2
148,1,0.9,3,0,99.5,0.0,0.0479432609868029,1
148,2,0.9,2,0,-100.5,0.0,0.03777872004869127,0
148,3,0.9,2,1,99.5,0.0,0.045775712757489484,3
148,4,0.9,2,2,99.5,199085.53125,0.015475912871558075,3
148,5,0.9,1,2,-100.5,0.0,0.05904904421476586,0
148,6,0.9,1,3,99.5,0.0,0.016147900905024163,3
148,7,0.9,1,2,-100.5,0.0,0.05562562966686213,2
148,8,0.9,0,2,-100.5,0.0,0.03519806595112168,0
148,9,0.9,0,2,-0.5,0.0,0.04824449739465584,0
148,10,0.9,0,3,99.5,196932.453125,0.02782095516465033,3
148,11,0.9,0,3,-0.5,0.0,0.04707928266277621,0
148,12,0.9,0,2,-100.5,0.0,0.05258786934385755,2
148,13,0.9,0,3,99.5,197177.34375,0.023189691047061353,3
148,14,0.9,0,4,99.5,0.0,0.031086726856633835,3
148,15,0.9,0,4,-0.5,0.0,0.030857872136871356,0
148,16,0.9,0,5,-100.5,215501.671875,0.021738678259689396,3
148,17,0.9,0,4,99.5,0.0,0.05957040176692004,2
148,18,0.9,0,5,-100.5,215671.0,0.03184314041362215,3
148,19,0.9,0,6,-100.5,224807.0,0.047862918912868806,3
148,20,0.9,0,5,99.5,0.0,0.016948576105127875,2
148,21,0.9,0,6,-100.5,224987.828125,0.034404542816425326,3
148,22,0.9,0,5,99.5,0.0,0.027438523553675563,2
148,23,0.9,0,6,-100.5,225170.59375,0.016862126239775257,3
148,24,0.9,0,7,-100.5,234327.46875,0.04212119432251283,3
148,25,0.9,0,8,-100.5,243492.78125,0.05535386945612183,3
148,26,0.9,0,7,99.5,0.0,0.018592549737770435,2
148,27,0.9,0,8,-100.5,243701.578125,0.04355707499521129,3
148,28,0.9,0,9,-100.5,252885.15625,0.031027129253287863,3
148,29,0.9,0,9,-0.5,262078.125,0.05362223940530468,3
148,30,0.9,0,9,-0.5,0.0,0.010945541849843074,0
148,31,0.9,0,9,-0.5,262276.65625,0.04003633928614375,3
148,32,0.9,0,9,-0.5,262360.40625,0.03140435128444972,3
148,33,0.9,0,9,-0.5,0.0,0.05566283263832632,3
148,34,0.9,1,9,99.5,0.0,0.047809109226116774,1
148,35,0.9,1,9,-0.5,268517.65625,0.029820854643422053,3
148,36,0.9,2,9,99.5,0.0,0.02538275995939901,1
148,37,0.9,2,9,-0.5,274662.09375,0.018637967210332975,3
148,38,0.9,2,9,-0.5,274770.4375,0.03085576277211132,3
148,39,0.9,3,9,99.5,0.0,0.056777135155052776,1
148,40,0.9,3,9,-0.5,280932.75,0.024951202490408407,3
148,41,0.9,2,9,-100.5,0.0,0.032462388235685195,0
148,42,0.9,2,9,-0.5,0.0,0.05168580929912317,3
148,43,0.9,2,9,-0.5,275293.40625,0.028296160279001586,3
148,44,0.9,2,8,99.5,0.0,0.011771197330373327,2
148,45,0.9,2,9,-100.5,266313.0625,0.014165978124882735,3
148,46,0.9,2,9,-0.5,275525.15625,0.013561677262528335,3
148,47,0.9,1,9,-100.5,0.0,0.025017577699049165,0
148,48,0.9,2,9,99.5,0.0,0.019978570701042454,1
148,49,0.9,2,9,-0.5,275758.53125,0.04822374639779666,3
149,0,0.1,1,0,-0.5,0.0,0.14432633324054414,2
149,1,0.1,0,0,-100.5,0.0,0.056394139179992586,0
149,2,0.1,0,0,-0.5,0.0,0.23684296445260844,0
149,3,0.1,0,1,99.5,103454.84375,0.0748833953465316,3
149,4,0.1,0,0,-100.5,0.0,0.20609333076282127,2
149,5,0.1,0,0,-0.5,0.0,0.05298604314742133,2
149,6,0.1,0,1,99.5,103515.71875,0.051034899825875835,3
149,7,0.1,0,1,-0.5,0.0,0.16691128407272504,0
149,8,0.1,0,0,-100.5,0.0,0.09934302362560506,2
