episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
98,18,0.9,0,6,0.0,0.0,0.05460255629746254,3
98,19,0.9,0,7,0.0,0.0,0.03729683706145244,3
98,20,0.9,0,7,0.0,0.0,0.057759135963699214,0
98,21,0.9,0,7,0.0,0.0,0.05884818007248778,0
98,22,0.9,1,7,0.0,0.0,0.044849987889820656,1
98,23,0.9,1,6,0.0,0.0,0.05687721633286141,2
98,24,0.9,1,7,0.0,0.0,0.03933884915693103,3
98,25,0.9,0,7,0.0,0.0,0.03762689417497069,0
98,26,0.9,1,7,0.0,0.0,0.04977509766957998,1
98,27,0.9,1,6,0.0,0.0,0.0266038404980809,2
98,28,0.9,1,5,0.0,0.0,0.025694200014067553,2
98,29,0.9,1,6,0.0,0.0,0.024492252664885125,3
98,30,0.9,2,6,0.0,0.0,0.01678482362202937,1
98,31,0.9,2,7,0.0,0.0,0.014855016960922816,3
98,32,0.9,2,8,0.0,0.0,0.048627524503537876,3
98,33,0.9,3,8,0.0,0.0,0.05936026215434612,1
98,34,0.9,3,9,0.0,39366.4921875,0.021576608371620648,3
98,35,0.9,3,9,0.0,0.0,0.02415910806336247,3
98,36,0.9,3,9,0.0,0.0,0.04349091891420358,3
98,37,0.9,4,9,0.0,0.0,0.049440330461665925,1
98,38,0.9,3,9,0.0,0.0,0.049788851298710704,0
98,39,0.9,3,8,0.0,0.0,0.048539705495802325,2
98,40,0.9,3,7,0.0,0.0,0.05418928158499472,2
98,41,0.9,3,8,0.0,0.0,0.015114912302459284,3
98,42,0.9,3,7,0.0,0.0,0.05270405576344591,2
98,43,0.9,3,8,0.0,0.0,0.056770579757626186,3
98,44,0.9,2,8,0.0,0.0,0.04437122758061386,0
98,45,0.9,1,8,0.0,0.0,0.059229955496737034,0
98,46,0.9,1,9,0.0,0.0,0.056318145862513984,3
98,47,0.9,1,8,0.0,0.0,0.034893339160895515,2
98,48,0.9,1,7,0.0,0.0,0.025124547724455625,2
98,49,0.9,1,8,0.0,0.0,0.0262920674527351,3
99,0,0.1,0,1,0.0,18062.560546875,0.0718856443152771,3
99,1,0.1,0,2,0.0,18967.162109375,0.24814295738803627,3
99,2,0.1,1,2,0.0,0.0,0.21800068264355116,1
99,3,0.1,1,1,0.0,0.0,0.18835186698720724,2
99,4,0.1,1,2,0.0,0.0,0.06891624441933338,3
99,5,0.1,1,1,0.0,0.0,0.09557433631328138,2
99,6,0.1,1,2,0.0,0.0,0.1247688706666307,3
99,7,0.1,2,2,0.0,0.0,0.22695131262873502,1
99,8,0.1,1,2,0.0,0.0,0.19922123035512923,0
99,9,0.1,1,1,0.0,0.0,0.1656497857037455,2
99,10,0.1,1,0,0.0,0.0,0.10992689948242912,2
99,11,0.1,1,0,0.0,0.0,0.2238402359214952,2
99,12,0.1,0,0,0.0,0.0,0.10078260472224997,0
99,13,0.1,0,1,0.0,0.0,0.06801308712095225,3
99,14,0.1,0,2,0.0,0.0,0.11073888147647681,3
99,15,0.1,0,3,0.0,0.0,0.2349510115042197,3
99,16,0.1,0,4,0.0,0.0,0.23875835676445462,3
99,17,0.1,1,4,0.0,0.0,0.2362041269691753,1
99,18,0.1,1,3,0.0,0.0,0.20202560072962955,2
99,19,0.1,1,2,0.0,0.0,0.20294207222546312,2
99,20,0.1,2,2,0.0,0.0,0.16034450253968296,1
99,21,0.1,2,1,0.0,0.0,0.08720311852184466,2
99,22,0.1,1,1,0.0,0.0,0.0501553731364977,0
99,23,0.1,1,0,0.0,0.0,0.16888198244709401,2
99,24,0.1,2,0,0.0,0.0,0.23997322424019069,1
99,25,0.1,2,1,0.0,19659.421875,0.12344560514480254,3
99,26,0.1,1,1,0.0,0.0,0.24106352755929372,0
99,27,0.1,2,1,0.0,0.0,0.16307144266408974,1
99,28,0.1,2,0,0.0,0.0,0.23785325774760996,2
99,29,0.1,1,0,0.0,0.0,0.1719448975218162,0
99,30,0.1,0,0,0.0,0.0,0.19576134612707852,0
99,31,0.1,0,1,0.0,18271.8984375,0.10255305814371025,3
99,32,0.1,0,0,0.0,0.0,0.1858230572036379,2
99,33,0.1,0,0,0.0,0.0,0.08146254812105214,0
99,34,0.1,1,0,0.0,0.0,0.18550146830188186,1
99,35,0.1,1,1,0.0,0.0,0.07442677246423841,3
99,36,0.1,2,1,0.0,0.0,0.11699374524545098,1
99,37,0.1,3,1,0.0,0.0,0.09108615011692865,1
99,38,0.1,4,1,0.0,0.0,0.22366482687598915,1
99,39,0.1,5,1,0.0,0.0,0.20182370652391296,1
99,40,0.1,4,1,0.0,0.0,0.24222059314509087,0
99,41,0.1,4,0,0.0,0.0,0.24200959480644862,2
99,42,0.1,4,0,0.0,0.0,0.17256430563031266,2
99,43,0.1,3,0,0.0,0.0,0.18578442556371116,0
99,44,0.1,4,0,0.0,0.0,0.11907083432977497,1
99,45,0.1,4,0,0.0,0.0,0.2167200166125008,2
99,46,0.1,4,1,0.0,0.0,0.05887297505131411,3
99,47,0.1,3,1,0.0,0.0,0.06083938490515731,0
99,48,0.1,3,2,0.0,0.0,0.06008531685615597,3
99,49,0.1,3,3,0.0,0.0,0.07782012150499645,3
